#Id,NettingSet,DateIndex,Date,Sample,Depth,Value
CMS_Spread_Swap,CPTY_A,4,2017-02-06,21,0,3239312.5000
CMS_Spread_Swap,CPTY_A,4,2017-02-06,22,0,-1047021.3125
CMS_Spread_Swap,CPTY_A,4,2017-02-06,23,0,-30452.2656
CMS_Spread_Swap,CPTY_A,4,2017-02-06,24,0,2866771.5000
CMS_Spread_Swap,CPTY_A,4,2017-02-06,25,0,-387618.6563
CMS_Spread_Swap,CPTY_A,4,2017-02-06,26,0,-3021646.0000
CMS_Spread_Swap,CPTY_A,4,2017-02-06,27,0,3501636.7500
CMS_Spread_Swap,CPTY_A,4,2017-02-06,28,0,-1538240.3750
CMS_Spread_Swap,CPTY_A,4,2017-02-06,29,0,-306425.0000
CMS_Spread_Swap,CPTY_A,4,2017-02-06,30,0,1792614.8750
CMS_Spread_Swap,CPTY_A,4,2017-02-06,31,0,-171177.5156
CMS_Spread_Swap,CPTY_A,4,2017-02-06,32,0,1775326.3750
CMS_Spread_Swap,CPTY_A,4,2017-02-06,33,0,-780458.6875
CMS_Spread_Swap,CPTY_A,4,2017-02-06,34,0,-2606271.0000
CMS_Spread_Swap,CPTY_A,4,2017-02-06,35,0,3440726.7500
CMS_Spread_Swap,CPTY_A,4,2017-02-06,36,0,-1836025.2500
CMS_Spread_Swap,CPTY_A,4,2017-02-06,37,0,-783178.7500
CMS_Spread_Swap,CPTY_A,4,2017-02-06,38,0,894457.7500
CMS_Spread_Swap,CPTY_A,4,2017-02-06,39,0,-441266.4375
CMS_Spread_Swap,CPTY_A,4,2017-02-06,40,0,1095373.3750
CMS_Spread_Swap,CPTY_A,4,2017-02-06,41,0,-890358.0000
CMS_Spread_Swap,CPTY_A,4,2017-02-06,42,0,-1454073.3750
CMS_Spread_Swap,CPTY_A,4,2017-02-06,43,0,-170011.1719
CMS_Spread_Swap,CPTY_A,4,2017-02-06,44,0,-1330018.5000
CMS_Spread_Swap,CPTY_A,4,2017-02-06,45,0,1899928.3750
CMS_Spread_Swap,CPTY_A,4,2017-02-06,46,0,682118.4375
CMS_Spread_Swap,CPTY_A,4,2017-02-06,47,0,2556552.7500
CMS_Spread_Swap,CPTY_A,4,2017-02-06,48,0,607736.9375
CMS_Spread_Swap,CPTY_A,4,2017-02-06,49,0,-427128.8438
CMS_Spread_Swap,CPTY_A,4,2017-02-06,50,0,-1397008.2500
CMS_Spread_Swap,CPTY_A,5,2017-05-05,1,0,233591.4219
CMS_Spread_Swap,CPTY_A,5,2017-05-05,2,0,-980363.9375
CMS_Spread_Swap,CPTY_A,5,2017-05-05,3,0,1616890.5000
CMS_Spread_Swap,CPTY_A,5,2017-05-05,4,0,-2421641.2500
CMS_Spread_Swap,CPTY_A,5,2017-05-05,5,0,1116531.1250
CMS_Spread_Swap,CPTY_A,5,2017-05-05,6,0,2274154.0000
CMS_Spread_Swap,CPTY_A,5,2017-05-05,7,0,669240.6875
CMS_Spread_Swap,CPTY_A,5,2017-05-05,8,0,-355220.9063
CMS_Spread_Swap,CPTY_A,5,2017-05-05,9,0,-1301296.5000
CMS_Spread_Swap,CPTY_A,5,2017-05-05,10,0,-1665553.7500
CMS_Spread_Swap,CPTY_A,5,2017-05-05,11,0,2080003.0000
CMS_Spread_Swap,CPTY_A,5,2017-05-05,12,0,997837.0000
CMS_Spread_Swap,CPTY_A,5,2017-05-05,13,0,977701.3125
CMS_Spread_Swap,CPTY_A,5,2017-05-05,14,0,2186096.2500
CMS_Spread_Swap,CPTY_A,5,2017-05-05,15,0,-280427.0938
CMS_Spread_Swap,CPTY_A,5,2017-05-05,16,0,1084184.1250
CMS_Spread_Swap,CPTY_A,5,2017-05-05,17,0,-2642397.0000
CMS_Spread_Swap,CPTY_A,5,2017-05-05,18,0,610179.3750
CMS_Spread_Swap,CPTY_A,5,2017-05-05,19,0,1197916.2500
CMS_Spread_Swap,CPTY_A,5,2017-05-05,20,0,444088.8125
CMS_Spread_Swap,CPTY_A,5,2017-05-05,21,0,3841474.5000
CMS_Spread_Swap,CPTY_A,5,2017-05-05,22,0,-728226.0625
CMS_Spread_Swap,CPTY_A,5,2017-05-05,23,0,-352108.9688
CMS_Spread_Swap,CPTY_A,5,2017-05-05,24,0,3012678.7500
CMS_Spread_Swap,CPTY_A,5,2017-05-05,25,0,-827458.3750
CMS_Spread_Swap,CPTY_A,5,2017-05-05,26,0,-2561910.2500
CMS_Spread_Swap,CPTY_A,5,2017-05-05,27,0,3013548.2500
CMS_Spread_Swap,CPTY_A,5,2017-05-05,28,0,-1393660.8750
CMS_Spread_Swap,CPTY_A,5,2017-05-05,29,0,74329.3359
CMS_Spread_Swap,CPTY_A,5,2017-05-05,30,0,3299044.2500
CMS_Spread_Swap,CPTY_A,5,2017-05-05,31,0,-1187302.6250
CMS_Spread_Swap,CPTY_A,5,2017-05-05,32,0,3521373.7500
CMS_Spread_Swap,CPTY_A,5,2017-05-05,33,0,-229283.6094
CMS_Spread_Swap,CPTY_A,5,2017-05-05,34,0,-2640299.7500
CMS_Spread_Swap,CPTY_A,5,2017-05-05,35,0,2288441.5000
CMS_Spread_Swap,CPTY_A,5,2017-05-05,36,0,-2265099.0000
CMS_Spread_Swap,CPTY_A,5,2017-05-05,37,0,-914410.3125
CMS_Spread_Swap,CPTY_A,5,2017-05-05,38,0,2069762.6250
CMS_Spread_Swap,CPTY_A,5,2017-05-05,39,0,-1628175.6250
CMS_Spread_Swap,CPTY_A,5,2017-05-05,40,0,1870571.8750
CMS_Spread_Swap,CPTY_A,5,2017-05-05,41,0,-1221791.0000
CMS_Spread_Swap,CPTY_A,5,2017-05-05,42,0,-816555.0625
CMS_Spread_Swap,CPTY_A,5,2017-05-05,43,0,211812.9063
CMS_Spread_Swap,CPTY_A,5,2017-05-05,44,0,-1188909.8750
CMS_Spread_Swap,CPTY_A,5,2017-05-05,45,0,1725040.8750
CMS_Spread_Swap,CPTY_A,5,2017-05-05,46,0,795558.6250
CMS_Spread_Swap,CPTY_A,5,2017-05-05,47,0,1750025.6250
CMS_Spread_Swap,CPTY_A,5,2017-05-05,48,0,-149595.7969
CMS_Spread_Swap,CPTY_A,5,2017-05-05,49,0,-869980.7500
CMS_Spread_Swap,CPTY_A,5,2017-05-05,50,0,-1473674.5000
CMS_Spread_Swap,CPTY_A,6,2017-08-07,1,0,185730.7031
CMS_Spread_Swap,CPTY_A,6,2017-08-07,2,0,-1495609.0000
CMS_Spread_Swap,CPTY_A,6,2017-08-07,3,0,2225586.5000
CMS_Spread_Swap,CPTY_A,6,2017-08-07,4,0,-2407019.0000
CMS_Spread_Swap,CPTY_A,6,2017-08-07,5,0,1043833.5000
CMS_Spread_Swap,CPTY_A,6,2017-08-07,6,0,1829083.0000
CMS_Spread_Swap,CPTY_A,6,2017-08-07,7,0,906009.0625
CMS_Spread_Swap,CPTY_A,6,2017-08-07,8,0,-67158.7031
CMS_Spread_Swap,CPTY_A,6,2017-08-07,9,0,-1732029.5000
CMS_Spread_Swap,CPTY_A,6,2017-08-07,10,0,-2595638.0000
CMS_Spread_Swap,CPTY_A,6,2017-08-07,11,0,2456346.0000
CMS_Spread_Swap,CPTY_A,6,2017-08-07,12,0,2051732.2500
CMS_Spread_Swap,CPTY_A,6,2017-08-07,13,0,879745.8750
CMS_Spread_Swap,CPTY_A,6,2017-08-07,14,0,1928540.2500
CMS_Spread_Swap,CPTY_A,6,2017-08-07,15,0,-112843.6875
CMS_Spread_Swap,CPTY_A,6,2017-08-07,16,0,1430499.5000
CMS_Spread_Swap,CPTY_A,6,2017-08-07,17,0,-2390822.2500
CMS_Spread_Swap,CPTY_A,6,2017-08-07,18,0,1334821.6250
CMS_Spread_Swap,CPTY_A,6,2017-08-07,19,0,1043607.8750
CMS_Spread_Swap,CPTY_A,6,2017-08-07,20,0,-906166.0000
CMS_Spread_Swap,CPTY_A,6,2017-08-07,21,0,3918177.7500
CMS_Spread_Swap,CPTY_A,6,2017-08-07,22,0,-363708.6875
CMS_Spread_Swap,CPTY_A,6,2017-08-07,23,0,-500211.4063
CMS_Spread_Swap,CPTY_A,6,2017-08-07,24,0,1619460.7500
CMS_Spread_Swap,CPTY_A,6,2017-08-07,25,0,-1564253.2500
CMS_Spread_Swap,CPTY_A,6,2017-08-07,26,0,-2560765.0000
CMS_Spread_Swap,CPTY_A,6,2017-08-07,27,0,3336060.0000
CMS_Spread_Swap,CPTY_A,6,2017-08-07,28,0,-1620123.8750
CMS_Spread_Swap,CPTY_A,6,2017-08-07,29,0,759955.3750
CMS_Spread_Swap,CPTY_A,6,2017-08-07,30,0,4938317.5000
CMS_Spread_Swap,CPTY_A,6,2017-08-07,31,0,-1697169.8750
CMS_Spread_Swap,CPTY_A,6,2017-08-07,32,0,3604893.0000
CMS_Spread_Swap,CPTY_A,6,2017-08-07,33,0,-1528260.7500
CMS_Spread_Swap,CPTY_A,6,2017-08-07,34,0,-3077323.7500
CMS_Spread_Swap,CPTY_A,6,2017-08-07,35,0,3518009.7500
CMS_Spread_Swap,CPTY_A,6,2017-08-07,36,0,-1807510.1250
CMS_Spread_Swap,CPTY_A,6,2017-08-07,37,0,-1008028.3125
CMS_Spread_Swap,CPTY_A,6,2017-08-07,38,0,2135643.7500
CMS_Spread_Swap,CPTY_A,6,2017-08-07,39,0,-1428143.5000
CMS_Spread_Swap,CPTY_A,6,2017-08-07,40,0,3115621.7500
CMS_Spread_Swap,CPTY_A,6,2017-08-07,41,0,-1371656.7500
CMS_Spread_Swap,CPTY_A,6,2017-08-07,42,0,-1256035.2500
CMS_Spread_Swap,CPTY_A,6,2017-08-07,43,0,1058327.5000
CMS_Spread_Swap,CPTY_A,6,2017-08-07,44,0,-2011244.2500
CMS_Spread_Swap,CPTY_A,6,2017-08-07,45,0,391199.8438
CMS_Spread_Swap,CPTY_A,6,2017-08-07,46,0,699658.0000
CMS_Spread_Swap,CPTY_A,6,2017-08-07,47,0,2894712.2500
CMS_Spread_Swap,CPTY_A,6,2017-08-07,48,0,-512015.4063
CMS_Spread_Swap,CPTY_A,6,2017-08-07,49,0,-603307.0000
CMS_Spread_Swap,CPTY_A,6,2017-08-07,50,0,-1700707.3750
CMS_Spread_Swap,CPTY_A,7,2017-11-06,1,0,-91111.4375
CMS_Spread_Swap,CPTY_A,7,2017-11-06,2,0,-1559983.5000
CMS_Spread_Swap,CPTY_A,7,2017-11-06,3,0,1671741.6250
CMS_Spread_Swap,CPTY_A,7,2017-11-06,4,0,-3310876.5000
CMS_Spread_Swap,CPTY_A,7,2017-11-06,5,0,1079185.0000
CMS_Spread_Swap,CPTY_A,7,2017-11-06,6,0,2577565.2500
CMS_Spread_Swap,CPTY_A,7,2017-11-06,7,0,524041.1250
CMS_Spread_Swap,CPTY_A,7,2017-11-06,8,0,-862052.1250
CMS_Spread_Swap,CPTY_A,7,2017-11-06,9,0,-1891387.1250
CMS_Spread_Swap,CPTY_A,7,2017-11-06,10,0,-2464053.2500
CMS_Spread_Swap,CPTY_A,7,2017-11-06,11,0,2317336.0000
CMS_Spread_Swap,CPTY_A,7,2017-11-06,12,0,974079.0625
CMS_Spread_Swap,CPTY_A,7,2017-11-06,13,0,695712.3125
CMS_Spread_Swap,CPTY_A,7,2017-11-06,14,0,2495911.0000
CMS_Spread_Swap,CPTY_A,7,2017-11-06,15,0,-641283.8750
CMS_Spread_Swap,CPTY_A,7,2017-11-06,16,0,2840725.7500
CMS_Spread_Swap,CPTY_A,7,2017-11-06,17,0,-2507006.0000
CMS_Spread_Swap,CPTY_A,7,2017-11-06,18,0,282967.1875
CMS_Spread_Swap,CPTY_A,7,2017-11-06,19,0,875659.9375
CMS_Spread_Swap,CPTY_A,7,2017-11-06,20,0,-627424.3750
CMS_Spread_Swap,CPTY_A,7,2017-11-06,21,0,3516881.5000
CMS_Spread_Swap,CPTY_A,7,2017-11-06,22,0,-942385.9375
CMS_Spread_Swap,CPTY_A,7,2017-11-06,23,0,-276714.5000
CMS_Spread_Swap,CPTY_A,7,2017-11-06,24,0,1552627.3750
CMS_Spread_Swap,CPTY_A,7,2017-11-06,25,0,-2562109.0000
CMS_Spread_Swap,CPTY_A,7,2017-11-06,26,0,-3312622.0000
CMS_Spread_Swap,CPTY_A,7,2017-11-06,27,0,3878036.2500
CMS_Spread_Swap,CPTY_A,7,2017-11-06,28,0,-1340297.6250
CMS_Spread_Swap,CPTY_A,7,2017-11-06,29,0,610788.8125
CMS_Spread_Swap,CPTY_A,7,2017-11-06,30,0,3412534.2500
CMS_Spread_Swap,CPTY_A,7,2017-11-06,31,0,-2279200.2500
CMS_Spread_Swap,CPTY_A,7,2017-11-06,32,0,3137990.2500
CMS_Spread_Swap,CPTY_A,7,2017-11-06,33,0,-1456423.0000
CMS_Spread_Swap,CPTY_A,7,2017-11-06,34,0,-3200129.2500
CMS_Spread_Swap,CPTY_A,7,2017-11-06,35,0,3255312.2500
CMS_Spread_Swap,CPTY_A,7,2017-11-06,36,0,-1807375.5000
CMS_Spread_Swap,CPTY_A,7,2017-11-06,37,0,-333849.7188
CMS_Spread_Swap,CPTY_A,7,2017-11-06,38,0,2150423.2500
CMS_Spread_Swap,CPTY_A,7,2017-11-06,39,0,-2545668.5000
CMS_Spread_Swap,CPTY_A,7,2017-11-06,40,0,3257084.2500
CMS_Spread_Swap,CPTY_A,7,2017-11-06,41,0,-1007894.4375
CMS_Spread_Swap,CPTY_A,7,2017-11-06,42,0,-1803707.3750
CMS_Spread_Swap,CPTY_A,7,2017-11-06,43,0,-637265.9375
CMS_Spread_Swap,CPTY_A,7,2017-11-06,44,0,-3083054.0000
CMS_Spread_Swap,CPTY_A,7,2017-11-06,45,0,174953.9688
CMS_Spread_Swap,CPTY_A,7,2017-11-06,46,0,751177.4375
CMS_Spread_Swap,CPTY_A,7,2017-11-06,47,0,2323769.2500
CMS_Spread_Swap,CPTY_A,7,2017-11-06,48,0,-651129.4375
CMS_Spread_Swap,CPTY_A,7,2017-11-06,49,0,-1415375.2500
CMS_Spread_Swap,CPTY_A,7,2017-11-06,50,0,-2205566.2500
CMS_Spread_Swap,CPTY_A,8,2018-02-05,1,0,-142584.8594
CMS_Spread_Swap,CPTY_A,8,2018-02-05,2,0,-1069041.7500
CMS_Spread_Swap,CPTY_A,8,2018-02-05,3,0,885610.3750
CMS_Spread_Swap,CPTY_A,8,2018-02-05,4,0,-2779381.2500
CMS_Spread_Swap,CPTY_A,8,2018-02-05,5,0,749048.5625
