#Id,NettingSet,DateIndex,Date,Sample,Depth,Value
CPTY_A,,1,2016-05-05,47,0,114955.9219
CPTY_A,,1,2016-05-05,48,0,-294446.3438
CPTY_A,,1,2016-05-05,49,0,103399.5391
CPTY_A,,1,2016-05-05,50,0,203394.9531
CPTY_A,,1,2016-05-05,51,0,-90111.0078
CPTY_A,,1,2016-05-05,52,0,147356.0781
CPTY_A,,1,2016-05-05,53,0,-75784.3672
CPTY_A,,1,2016-05-05,54,0,23011.2617
CPTY_A,,1,2016-05-05,55,0,185598.7188
CPTY_A,,1,2016-05-05,56,0,41614.0352
CPTY_A,,1,2016-05-05,57,0,71713.7031
CPTY_A,,1,2016-05-05,58,0,-87728.4453
CPTY_A,,1,2016-05-05,59,0,-118541.4375
CPTY_A,,1,2016-05-05,60,0,192544.3125
CPTY_A,,1,2016-05-05,61,0,8730.9590
CPTY_A,,1,2016-05-05,62,0,-150446.9844
CPTY_A,,1,2016-05-05,63,0,111137.9766
CPTY_A,,1,2016-05-05,64,0,-254971.0313
CPTY_A,,1,2016-05-05,65,0,152889.2344
CPTY_A,,1,2016-05-05,66,0,304451.1250
CPTY_A,,1,2016-05-05,67,0,-190086.6094
CPTY_A,,1,2016-05-05,68,0,52233.6016
CPTY_A,,1,2016-05-05,69,0,-74025.4453
CPTY_A,,1,2016-05-05,70,0,88379.8125
CPTY_A,,1,2016-05-05,71,0,93931.9531
CPTY_A,,1,2016-05-05,72,0,162660.5469
CPTY_A,,1,2016-05-05,73,0,-11694.8340
CPTY_A,,1,2016-05-05,74,0,-213557.3594
CPTY_A,,1,2016-05-05,75,0,-106112.6094
CPTY_A,,1,2016-05-05,76,0,355409.8750
CPTY_A,,1,2016-05-05,77,0,-48908.6992
CPTY_A,,1,2016-05-05,78,0,-97921.5703
CPTY_A,,1,2016-05-05,79,0,235472.6094
CPTY_A,,1,2016-05-05,80,0,-44938.3359
CPTY_A,,1,2016-05-05,81,0,107819.1094
CPTY_A,,1,2016-05-05,82,0,-30496.9043
CPTY_A,,1,2016-05-05,83,0,-251114.5625
CPTY_A,,1,2016-05-05,84,0,316194.1875
CPTY_A,,1,2016-05-05,85,0,-162330.6406
CPTY_A,,1,2016-05-05,86,0,-169961.9063
CPTY_A,,1,2016-05-05,87,0,175838.6406
CPTY_A,,1,2016-05-05,88,0,-202920.9063
CPTY_A,,1,2016-05-05,89,0,-104694.2500
CPTY_A,,1,2016-05-05,90,0,206111.3906
CPTY_A,,1,2016-05-05,91,0,-43251.0000
CPTY_A,,1,2016-05-05,92,0,-32285.9570
CPTY_A,,1,2016-05-05,93,0,-59147.0000
CPTY_A,,1,2016-05-05,94,0,181.7442
CPTY_A,,1,2016-05-05,95,0,44906.7070
CPTY_A,,1,2016-05-05,96,0,79227.8906
CPTY_A,,1,2016-05-05,97,0,-44912.6680
CPTY_A,,1,2016-05-05,98,0,180573.4219
CPTY_A,,1,2016-05-05,99,0,270572.5938
CPTY_A,,1,2016-05-05,100,0,-289877.5313
CPTY_A,,1,2016-05-05,101,0,159774.8125
CPTY_A,,1,2016-05-05,102,0,229666.3906
CPTY_A,,1,2016-05-05,103,0,-201189.9844
CPTY_A,,1,2016-05-05,104,0,242928.5938
CPTY_A,,1,2016-05-05,105,0,-73287.3438
CPTY_A,,1,2016-05-05,106,0,-467871.1250
CPTY_A,,1,2016-05-05,107,0,-32462.6855
CPTY_A,,1,2016-05-05,108,0,54584.9258
CPTY_A,,1,2016-05-05,109,0,-232873.1875
CPTY_A,,1,2016-05-05,110,0,-43005.2930
CPTY_A,,1,2016-05-05,111,0,2236.7292
CPTY_A,,1,2016-05-05,112,0,405199.4375
CPTY_A,,1,2016-05-05,113,0,-95678.3359
CPTY_A,,1,2016-05-05,114,0,-249057.5000
CPTY_A,,1,2016-05-05,115,0,61966.4453
CPTY_A,,1,2016-05-05,116,0,-57073.7344
CPTY_A,,1,2016-05-05,117,0,160050.3125
CPTY_A,,1,2016-05-05,118,0,41018.5078
CPTY_A,,1,2016-05-05,119,0,-81735.2188
CPTY_A,,1,2016-05-05,120,0,-54944.8438
CPTY_A,,1,2016-05-05,121,0,-93196.3828
CPTY_A,,1,2016-05-05,122,0,166891.0000
CPTY_A,,1,2016-05-05,123,0,209074.7969
CPTY_A,,1,2016-05-05,124,0,-154693.1250
CPTY_A,,1,2016-05-05,125,0,-22111.4824
CPTY_A,,1,2016-05-05,126,0,18377.4023
CPTY_A,,1,2016-05-05,127,0,-185647.7500
CPTY_A,,1,2016-05-05,128,0,329488.6250
CPTY_A,,1,2016-05-05,129,0,90599.7031
CPTY_A,,1,2016-05-05,130,0,-2982.1458
CPTY_A,,1,2016-05-05,131,0,-21.4038
CPTY_A,,1,2016-05-05,132,0,-322171.4063
CPTY_A,,1,2016-05-05,133,0,195591.4375
CPTY_A,,1,2016-05-05,134,0,164429.9063
CPTY_A,,1,2016-05-05,135,0,-247734.8125
CPTY_A,,1,2016-05-05,136,0,43064.8594
CPTY_A,,1,2016-05-05,137,0,-320899.2500
CPTY_A,,1,2016-05-05,138,0,-112929.8594
CPTY_A,,1,2016-05-05,139,0,357016.2188
CPTY_A,,1,2016-05-05,140,0,186419.2969
CPTY_A,,1,2016-05-05,141,0,-42574.9141
CPTY_A,,1,2016-05-05,142,0,3350.9216
CPTY_A,,1,2016-05-05,143,0,41443.6367
CPTY_A,,1,2016-05-05,144,0,123995.0391
CPTY_A,,1,2016-05-05,145,0,-329580.2500
CPTY_A,,1,2016-05-05,146,0,-105246.1328
CPTY_A,,1,2016-05-05,147,0,175233.7031
CPTY_A,,1,2016-05-05,148,0,-60634.0977
CPTY_A,,1,2016-05-05,149,0,136340.6094
CPTY_A,,1,2016-05-05,150,0,109503.3984
CPTY_A,,1,2016-05-05,151,0,-29846.6035
CPTY_A,,1,2016-05-05,152,0,157658.8125
CPTY_A,,1,2016-05-05,153,0,156866.0781
CPTY_A,,1,2016-05-05,154,0,-171354.3594
CPTY_A,,1,2016-05-05,155,0,-29330.1504
CPTY_A,,1,2016-05-05,156,0,-143432.6250
CPTY_A,,1,2016-05-05,157,0,-79368.6406
CPTY_A,,1,2016-05-05,158,0,92859.0625
CPTY_A,,1,2016-05-05,159,0,-221482.5313
CPTY_A,,1,2016-05-05,160,0,-201545.0313
CPTY_A,,1,2016-05-05,161,0,263438.1563
CPTY_A,,1,2016-05-05,162,0,171410.5781
CPTY_A,,1,2016-05-05,163,0,-347411.1250
CPTY_A,,1,2016-05-05,164,0,97230.9766
CPTY_A,,1,2016-05-05,165,0,-91053.9297
CPTY_A,,1,2016-05-05,166,0,-111375.5859
CPTY_A,,1,2016-05-05,167,0,-34435.0000
CPTY_A,,1,2016-05-05,168,0,13554.9482
CPTY_A,,1,2016-05-05,169,0,-187019.7188
CPTY_A,,1,2016-05-05,170,0,31189.0176
CPTY_A,,1,2016-05-05,171,0,93284.9297
CPTY_A,,1,2016-05-05,172,0,176110.5313
CPTY_A,,1,2016-05-05,173,0,-127535.9688
CPTY_A,,1,2016-05-05,174,0,-151727.3281
CPTY_A,,1,2016-05-05,175,0,253919.2188
CPTY_A,,1,2016-05-05,176,0,-173611.6406
CPTY_A,,1,2016-05-05,177,0,7734.0552
CPTY_A,,1,2016-05-05,178,0,74192.5078
CPTY_A,,1,2016-05-05,179,0,-61468.6914
CPTY_A,,1,2016-05-05,180,0,205380.1719
CPTY_A,,1,2016-05-05,181,0,-311203.1563
CPTY_A,,1,2016-05-05,182,0,-103881.1484
CPTY_A,,1,2016-05-05,183,0,213805.7969
CPTY_A,,1,2016-05-05,184,0,58641.7070
CPTY_A,,1,2016-05-05,185,0,270158.4375
CPTY_A,,1,2016-05-05,186,0,37435.4297
CPTY_A,,1,2016-05-05,187,0,-186349.3281
CPTY_A,,1,2016-05-05,188,0,54551.2383
CPTY_A,,1,2016-05-05,189,0,374.7159
CPTY_A,,1,2016-05-05,190,0,74340.4141
CPTY_A,,1,2016-05-05,191,0,83433.1250
CPTY_A,,1,2016-05-05,192,0,-55079.5586
CPTY_A,,1,2016-05-05,193,0,-49165.3047
CPTY_A,,1,2016-05-05,194,0,90001.4063
CPTY_A,,1,2016-05-05,195,0,78021.8203
CPTY_A,,1,2016-05-05,196,0,265231.3438
CPTY_A,,1,2016-05-05,197,0,-345972.2813
CPTY_A,,1,2016-05-05,198,0,-182108.4688
CPTY_A,,1,2016-05-05,199,0,232998.7344
CPTY_A,,1,2016-05-05,200,0,-64927.6563
CPTY_A,,1,2016-05-05,201,0,125963.6328
CPTY_A,,1,2016-05-05,202,0,121232.5234
CPTY_A,,1,2016-05-05,203,0,-218134.4688
CPTY_A,,1,2016-05-05,204,0,151319.1250
CPTY_A,,1,2016-05-05,205,0,128509.8203
CPTY_A,,1,2016-05-05,206,0,140790.3750
CPTY_A,,1,2016-05-05,207,0,-22892.5215
CPTY_A,,1,2016-05-05,208,0,-127239.2422
CPTY_A,,1,2016-05-05,209,0,158796.8438
CPTY_A,,1,2016-05-05,210,0,45072.2695
CPTY_A,,1,2016-05-05,211,0,-469546.0313
CPTY_A,,1,2016-05-05,212,0,129301.1875
CPTY_A,,1,2016-05-05,213,0,-159865.9063
CPTY_A,,1,2016-05-05,214,0,-95492.4219
CPTY_A,,1,2016-05-05,215,0,41498.6836
CPTY_A,,1,2016-05-05,216,0,37811.1875
CPTY_A,,1,2016-05-05,217,0,-64375.7539
CPTY_A,,1,2016-05-05,218,0,79797.6563
CPTY_A,,1,2016-05-05,219,0,1865.2258
CPTY_A,,1,2016-05-05,220,0,60409.4531
CPTY_A,,1,2016-05-05,221,0,-194566.7188
CPTY_A,,1,2016-05-05,222,0,-47976.6016
CPTY_A,,1,2016-05-05,223,0,157810.5938
CPTY_A,,1,2016-05-05,224,0,194655.7031
CPTY_A,,1,2016-05-05,225,0,-356168.6563
CPTY_A,,1,2016-05-05,226,0,-65249.2617
CPTY_A,,1,2016-05-05,227,0,404057.8438
CPTY_A,,1,2016-05-05,228,0,-30901.7480
CPTY_A,,1,2016-05-05,229,0,17015.4492
CPTY_A,,1,2016-05-05,230,0,-181484.2188
CPTY_A,,1,2016-05-05,231,0,-119545.3906
CPTY_A,,1,2016-05-05,232,0,-8266.0732
CPTY_A,,1,2016-05-05,233,0,123895.7813
CPTY_A,,1,2016-05-05,234,0,-200119.1719
CPTY_A,,1,2016-05-05,235,0,-161614.6719
CPTY_A,,1,2016-05-05,236,0,-132221.9375
CPTY_A,,1,2016-05-05,237,0,83690.5781
CPTY_A,,1,2016-05-05,238,0,198039.7344
CPTY_A,,1,2016-05-05,239,0,-107186.7969
CPTY_A,,1,2016-05-05,240,0,287686.0313
CPTY_A,,1,2016-05-05,241,0,16311.3848
CPTY_A,,1,2016-05-05,242,0,-197354.8281
CPTY_A,,1,2016-05-05,243,0,-48588.6094
CPTY_A,,1,2016-05-05,244,0,-231850.3281
CPTY_A,,1,2016-05-05,245,0,237052.0469
CPTY_A,,1,2016-05-05,246,0,292730.1563
CPTY_A,,1,2016-05-05,247,0,-48517.9375
CPTY_A,,1,2016-05-05,248,0,56137.7578
CPTY_A,,1,2016-05-05,249,0,-131890.1406
CPTY_A,,1,2016-05-05,250,0,20058.1621
CPTY_A,,1,2016-05-05,251,0,274834.2500
CPTY_A,,1,2016-05-05,252,0,-15309.8896
CPTY_A,,1,2016-05-05,253,0,-63020.2031
CPTY_A,,1,2016-05-05,254,0,-41812.3867
CPTY_A,,1,2016-05-05,255,0,-64591.6211
CPTY_A,,1,2016-05-05,256,0,-58531.5742
CPTY_A,,1,2016-05-05,257,0,-186445.8438
CPTY_A,,1,2016-05-05,258,0,76395.8516
CPTY_A,,1,2016-05-05,259,0,190343.3438
CPTY_A,,1,2016-05-05,260,0,-66286.6094
CPTY_A,,1,2016-05-05,261,0,314908.6875
CPTY_A,,1,2016-05-05,262,0,336755.8750
CPTY_A,,1,2016-05-05,263,0,-229066.9531
CPTY_A,,1,2016-05-05,264,0,270580.9063
CPTY_A,,1,2016-05-05,265,0,-129240.1719
CPTY_A,,1,2016-05-05,266,0,-296726.3125
CPTY_A,,1,2016-05-05,267,0,-32374.3477
CPTY_A,,1,2016-05-05,268,0,-25101.2988
CPTY_A,,1,2016-05-05,269,0,-111861.3984
CPTY_A,,1,2016-05-05,270,0,-87350.0859
CPTY_A,,1,2016-05-05,271,0,23849.9316
CPTY_A,,1,2016-05-05,272,0,388471.9375
CPTY_A,,1,2016-05-05,273,0,-10512.9414
CPTY_A,,1,2016-05-05,274,0,-294620.5313
CPTY_A,,1,2016-05-05,275,0,96402.9531
CPTY_A,,1,2016-05-05,276,0,-94351.6953
CPTY_A,,1,2016-05-05,277,0,-31960.4160
CPTY_A,,1,2016-05-05,278,0,169557.7500
CPTY_A,,1,2016-05-05,279,0,55416.4609
CPTY_A,,1,2016-05-05,280,0,-82725.0234
CPTY_A,,1,2016-05-05,281,0,-304666.1875
CPTY_A,,1,2016-05-05,282,0,105000.8672
CPTY_A,,1,2016-05-05,283,0,14882.1533
CPTY_A,,1,2016-05-05,284,0,-66786.2344
CPTY_A,,1,2016-05-05,285,0,84515.0781
CPTY_A,,1,2016-05-05,286,0,79872.8203
CPTY_A,,1,2016-05-05,287,0,-63967.7070
CPTY_A,,1,2016-05-05,288,0,-310243.2813
CPTY_A,,1,2016-05-05,289,0,100103.9688
CPTY_A,,1,2016-05-05,290,0,341451.4375
CPTY_A,,1,2016-05-05,291,0,-245052.5000
CPTY_A,,1,2016-05-05,292,0,27878.1016
CPTY_A,,1,2016-05-05,293,0,-23455.4395
CPTY_A,,1,2016-05-05,294,0,-31841.1309
CPTY_A,,1,2016-05-05,295,0,99678.9844
CPTY_A,,1,2016-05-05,296,0,140769.8594
CPTY_A,,1,2016-05-05,297,0,55562.4844
CPTY_A,,1,2016-05-05,298,0,-84454.1172
CPTY_A,,1,2016-05-05,299,0,105702.2734
CPTY_A,,1,2016-05-05,300,0,223051.3594
CPTY_A,,1,2016-05-05,301,0,-207262.2500
CPTY_A,,1,2016-05-05,302,0,-187302.6094
CPTY_A,,1,2016-05-05,303,0,57260.7344
CPTY_A,,1,2016-05-05,304,0,119540.2344
CPTY_A,,1,2016-05-05,305,0,184555.8594
CPTY_A,,1,2016-05-05,306,0,130036.7031
CPTY_A,,1,2016-05-05,307,0,-126162.0234
CPTY_A,,1,2016-05-05,308,0,147139.7031
CPTY_A,,1,2016-05-05,309,0,-224235.5469
CPTY_A,,1,2016-05-05,310,0,-258338.3438
CPTY_A,,1,2016-05-05,311,0,174143.5313
CPTY_A,,1,2016-05-05,312,0,-139265.7188
CPTY_A,,1,2016-05-05,313,0,40195.2891
CPTY_A,,1,2016-05-05,314,0,910.3699
CPTY_A,,1,2016-05-05,315,0,-66477.0313
CPTY_A,,1,2016-05-05,316,0,10331.0156
CPTY_A,,1,2016-05-05,317,0,-101266.6172
CPTY_A,,1,2016-05-05,318,0,75102.2422
CPTY_A,,1,2016-05-05,319,0,94784.0156
CPTY_A,,1,2016-05-05,320,0,72208.8281
CPTY_A,,1,2016-05-05,321,0,-35585.1406
CPTY_A,,1,2016-05-05,322,0,-21913.6563
CPTY_A,,1,2016-05-05,323,0,-169992.4688
CPTY_A,,1,2016-05-05,324,0,345153.8750
CPTY_A,,1,2016-05-05,325,0,-221604.6875
CPTY_A,,1,2016-05-05,326,0,-238856.9219
CPTY_A,,1,2016-05-05,327,0,237398.8438
CPTY_A,,1,2016-05-05,328,0,-125032.3359
CPTY_A,,1,2016-05-05,329,0,130427.7422
CPTY_A,,1,2016-05-05,330,0,352631.7188
CPTY_A,,1,2016-05-05,331,0,-4648.0449
CPTY_A,,1,2016-05-05,332,0,-51221.6836
CPTY_A,,1,2016-05-05,333,0,-51334.5938
CPTY_A,,1,2016-05-05,334,0,38875.4570
CPTY_A,,1,2016-05-05,335,0,-159896.6250
CPTY_A,,1,2016-05-05,336,0,-90218.3750
CPTY_A,,1,2016-05-05,337,0,143945.7969
CPTY_A,,1,2016-05-05,338,0,370442.7500
CPTY_A,,1,2016-05-05,339,0,-97964.3594
CPTY_A,,1,2016-05-05,340,0,40661.0234
CPTY_A,,1,2016-05-05,341,0,-303834.0313
CPTY_A,,1,2016-05-05,342,0,-115480.5859
CPTY_A,,1,2016-05-05,343,0,99449.6484
CPTY_A,,1,2016-05-05,344,0,44416.8633
CPTY_A,,1,2016-05-05,345,0,-48090.3516
CPTY_A,,1,2016-05-05,346,0,-140119.4063
CPTY_A,,1,2016-05-05,347,0,-175429.9219
CPTY_A,,1,2016-05-05,348,0,190823.0000
CPTY_A,,1,2016-05-05,349,0,-151764.0000
CPTY_A,,1,2016-05-05,350,0,-21831.6934
CPTY_A,,1,2016-05-05,351,0,94079.4297
CPTY_A,,1,2016-05-05,352,0,362780.2500
CPTY_A,,1,2016-05-05,353,0,-130277.3438
CPTY_A,,1,2016-05-05,354,0,-323212.7500
CPTY_A,,1,2016-05-05,355,0,214802.7031
CPTY_A,,1,2016-05-05,356,0,33463.2266
CPTY_A,,1,2016-05-05,357,0,72008.0469
CPTY_A,,1,2016-05-05,358,0,86442.7344
CPTY_A,,1,2016-05-05,359,0,36439.3594
CPTY_A,,1,2016-05-05,360,0,-206793.6094
CPTY_A,,1,2016-05-05,361,0,-128157.2109
CPTY_A,,1,2016-05-05,362,0,111131.7266
CPTY_A,,1,2016-05-05,363,0,-9068.7861
CPTY_A,,1,2016-05-05,364,0,-201776.8750
CPTY_A,,1,2016-05-05,365,0,140468.3438
CPTY_A,,1,2016-05-05,366,0,63294.9648
CPTY_A,,1,2016-05-05,367,0,-186684.4688
CPTY_A,,1,2016-05-05,368,0,43877.3086
CPTY_A,,1,2016-05-05,369,0,-150544.6875
CPTY_A,,1,2016-05-05,370,0,-34773.8906
CPTY_A,,1,2016-05-05,371,0,370929.9688
CPTY_A,,1,2016-05-05,372,0,-105632.2344
CPTY_A,,1,2016-05-05,373,0,160936.1406
CPTY_A,,1,2016-05-05,374,0,240237.8750
CPTY_A,,1,2016-05-05,375,0,-147688.9063
CPTY_A,,1,2016-05-05,376,0,203603.1094
CPTY_A,,1,2016-05-05,377,0,-16049.4072
CPTY_A,,1,2016-05-05,378,0,-324030.7188
CPTY_A,,1,2016-05-05,379,0,-68453.2969
CPTY_A,,1,2016-05-05,380,0,-57709.8203
CPTY_A,,1,2016-05-05,381,0,3335.6133
CPTY_A,,1,2016-05-05,382,0,36412.0898
CPTY_A,,1,2016-05-05,383,0,90967.0156
CPTY_A,,1,2016-05-05,384,0,140436.8281
CPTY_A,,1,2016-05-05,385,0,-392997.8438
CPTY_A,,1,2016-05-05,386,0,-174251.2813
CPTY_A,,1,2016-05-05,387,0,317564.4688
CPTY_A,,1,2016-05-05,388,0,64541.9219
CPTY_A,,1,2016-05-05,389,0,14122.4463
CPTY_A,,1,2016-05-05,390,0,264818.1875
CPTY_A,,1,2016-05-05,391,0,73569.9453
CPTY_A,,1,2016-05-05,392,0,154020.7969
CPTY_A,,1,2016-05-05,393,0,110154.8594
CPTY_A,,1,2016-05-05,394,0,-77368.7266
CPTY_A,,1,2016-05-05,395,0,-233467.6406
CPTY_A,,1,2016-05-05,396,0,-121363.3203
CPTY_A,,1,2016-05-05,397,0,136393.5625
CPTY_A,,1,2016-05-05,398,0,199775.7656
CPTY_A,,1,2016-05-05,399,0,-80077.9922
CPTY_A,,1,2016-05-05,400,0,251370.1406
CPTY_A,,1,2016-05-05,401,0,2434.0728
CPTY_A,,1,2016-05-05,402,0,-200047.7500
CPTY_A,,1,2016-05-05,403,0,-21155.1758
CPTY_A,,1,2016-05-05,404,0,-76919.7734
CPTY_A,,1,2016-05-05,405,0,122925.0469
CPTY_A,,1,2016-05-05,406,0,225835.4688
CPTY_A,,1,2016-05-05,407,0,-255727.2031
CPTY_A,,1,2016-05-05,408,0,-28008.3516
CPTY_A,,1,2016-05-05,409,0,-389338.7813
CPTY_A,,1,2016-05-05,410,0,2076.3933
CPTY_A,,1,2016-05-05,411,0,137931.0156
CPTY_A,,1,2016-05-05,412,0,133651.9063
CPTY_A,,1,2016-05-05,413,0,35640.1172
CPTY_A,,1,2016-05-05,414,0,6219.5791
CPTY_A,,1,2016-05-05,415,0,62898.8711
CPTY_A,,1,2016-05-05,416,0,-209214.0313
CPTY_A,,1,2016-05-05,417,0,-100419.1094
CPTY_A,,1,2016-05-05,418,0,86073.8516
CPTY_A,,1,2016-05-05,419,0,-13182.1699
CPTY_A,,1,2016-05-05,420,0,146307.0313
CPTY_A,,1,2016-05-05,421,0,-311339.5625
CPTY_A,,1,2016-05-05,422,0,-236827.7344
CPTY_A,,1,2016-05-05,423,0,310438.5313
CPTY_A,,1,2016-05-05,424,0,4009.5271
CPTY_A,,1,2016-05-05,425,0,389453.8125
CPTY_A,,1,2016-05-05,426,0,37748.2773
CPTY_A,,1,2016-05-05,427,0,-190507.5469
CPTY_A,,1,2016-05-05,428,0,-35116.9141
CPTY_A,,1,2016-05-05,429,0,-36316.3633
CPTY_A,,1,2016-05-05,430,0,-18908.7578
CPTY_A,,1,2016-05-05,431,0,-176475.4688
CPTY_A,,1,2016-05-05,432,0,-10951.5059
CPTY_A,,1,2016-05-05,433,0,251225.1250
CPTY_A,,1,2016-05-05,434,0,148774.7813
CPTY_A,,1,2016-05-05,435,0,-222796.5313
CPTY_A,,1,2016-05-05,436,0,-45074.8281
CPTY_A,,1,2016-05-05,437,0,-137363.7188
CPTY_A,,1,2016-05-05,438,0,-324331.1563
CPTY_A,,1,2016-05-05,439,0,-19090.3066
CPTY_A,,1,2016-05-05,440,0,-93738.2109
CPTY_A,,1,2016-05-05,441,0,-70589.5391
CPTY_A,,1,2016-05-05,442,0,96043.3906
CPTY_A,,1,2016-05-05,443,0,147774.3281
CPTY_A,,1,2016-05-05,444,0,127869.3828
CPTY_A,,1,2016-05-05,445,0,-154611.1250
CPTY_A,,1,2016-05-05,446,0,-15231.5029
CPTY_A,,1,2016-05-05,447,0,157860.2031
CPTY_A,,1,2016-05-05,448,0,-95313.1328
CPTY_A,,1,2016-05-05,449,0,283478.6563
CPTY_A,,1,2016-05-05,450,0,149759.4688
CPTY_A,,1,2016-05-05,451,0,-380015.6875
CPTY_A,,1,2016-05-05,452,0,41594.5117
CPTY_A,,1,2016-05-05,453,0,-8194.5322
CPTY_A,,1,2016-05-05,454,0,-77383.8281
CPTY_A,,1,2016-05-05,455,0,17658.3223
CPTY_A,,1,2016-05-05,456,0,106081.3359
CPTY_A,,1,2016-05-05,457,0,-20958.9941
CPTY_A,,1,2016-05-05,458,0,175766.2969
CPTY_A,,1,2016-05-05,459,0,237505.5000
CPTY_A,,1,2016-05-05,460,0,27080.0078
CPTY_A,,1,2016-05-05,461,0,-343842.1563
CPTY_A,,1,2016-05-05,462,0,-117137.3516
CPTY_A,,1,2016-05-05,463,0,159586.3438
CPTY_A,,1,2016-05-05,464,0,-74781.9375
CPTY_A,,1,2016-05-05,465,0,15819.6357
CPTY_A,,1,2016-05-05,466,0,255693.6563
CPTY_A,,1,2016-05-05,467,0,17485.1973
CPTY_A,,1,2016-05-05,468,0,45373.3086
CPTY_A,,1,2016-05-05,469,0,-395941.3438
CPTY_A,,1,2016-05-05,470,0,-248051.7344
CPTY_A,,1,2016-05-05,471,0,128793.4609
CPTY_A,,1,2016-05-05,472,0,-20721.0176
CPTY_A,,1,2016-05-05,473,0,208726.1719
CPTY_A,,1,2016-05-05,474,0,-11906.7588
CPTY_A,,1,2016-05-05,475,0,-131993.9531
CPTY_A,,1,2016-05-05,476,0,215395.1719
CPTY_A,,1,2016-05-05,477,0,81293.3594
CPTY_A,,1,2016-05-05,478,0,-38917.9023
CPTY_A,,1,2016-05-05,479,0,-16619.5898
CPTY_A,,1,2016-05-05,480,0,202627.1875
CPTY_A,,1,2016-05-05,481,0,128851.2734
CPTY_A,,1,2016-05-05,482,0,-229258.0938
CPTY_A,,1,2016-05-05,483,0,-157226.3906
CPTY_A,,1,2016-05-05,484,0,-182415.4844
CPTY_A,,1,2016-05-05,485,0,213211.1563
CPTY_A,,1,2016-05-05,486,0,356702.0313
CPTY_A,,1,2016-05-05,487,0,-174014.6719
CPTY_A,,1,2016-05-05,488,0,61723.2813
CPTY_A,,1,2016-05-05,489,0,-331082.0313
CPTY_A,,1,2016-05-05,490,0,-60800.3594
CPTY_A,,1,2016-05-05,491,0,217485.7344
CPTY_A,,1,2016-05-05,492,0,67931.8125
CPTY_A,,1,2016-05-05,493,0,-57997.4883
CPTY_A,,1,2016-05-05,494,0,-38850.0625
CPTY_A,,1,2016-05-05,495,0,100514.4531
CPTY_A,,1,2016-05-05,496,0,14645.5635
CPTY_A,,1,2016-05-05,497,0,-451478.5938
CPTY_A,,1,2016-05-05,498,0,-71025.7969
CPTY_A,,1,2016-05-05,499,0,380917.7188
CPTY_A,,1,2016-05-05,500,0,-9823.6680
CPTY_A,,1,2016-05-05,501,0,110490.7266
CPTY_A,,1,2016-05-05,502,0,110026.7891
CPTY_A,,1,2016-05-05,503,0,-96762.1719
CPTY_A,,1,2016-05-05,504,0,138203.9063
CPTY_A,,1,2016-05-05,505,0,-4354.8198
CPTY_A,,1,2016-05-05,506,0,-198786.4688
