#Id,NettingSet,DateIndex,Date,Sample,Depth,Value
CDS,CPTY_B,2,2016-04-05,11,0,-22178.3105
CDS,CPTY_B,2,2016-04-05,12,0,-80152.8594
CDS,CPTY_B,2,2016-04-05,13,0,52637.1680
CDS,CPTY_B,2,2016-04-05,14,0,93542.8047
CDS,CPTY_B,2,2016-04-05,15,0,-85937.2734
CDS,CPTY_B,2,2016-04-05,16,0,33633.7031
CDS,CPTY_B,2,2016-04-05,17,0,-55575.9102
CDS,CPTY_B,2,2016-04-05,18,0,164743.7344
CDS,CPTY_B,2,2016-04-05,19,0,-98267.5234
CDS,CPTY_B,2,2016-04-05,20,0,165365.6406
CDS,CPTY_B,2,2016-04-05,21,0,-136884.0938
CDS,CPTY_B,2,2016-04-05,22,0,-95666.2188
CDS,CPTY_B,2,2016-04-05,23,0,-126986.3203
CDS,CPTY_B,2,2016-04-05,24,0,81720.9766
CDS,CPTY_B,2,2016-04-05,25,0,1450.2517
CDS,CPTY_B,2,2016-04-05,26,0,-146683.8438
CDS,CPTY_B,2,2016-04-05,27,0,-36867.9648
CDS,CPTY_B,2,2016-04-05,28,0,76626.1406
CDS,CPTY_B,2,2016-04-05,29,0,86335.9609
CDS,CPTY_B,2,2016-04-05,30,0,24035.4199
CDS,CPTY_B,2,2016-04-05,31,0,33535.0313
CDS,CPTY_B,2,2016-04-05,32,0,-77099.1250
CDS,CPTY_B,2,2016-04-05,33,0,-37015.5781
CDS,CPTY_B,2,2016-04-05,34,0,70525.3906
CDS,CPTY_B,2,2016-04-05,35,0,-30875.0273
CDS,CPTY_B,2,2016-04-05,36,0,114213.1406
CDS,CPTY_B,2,2016-04-05,37,0,-56468.3984
CDS,CPTY_B,2,2016-04-05,38,0,-130279.8281
CDS,CPTY_B,2,2016-04-05,39,0,6639.7061
CDS,CPTY_B,2,2016-04-05,40,0,11264.2441
CDS,CPTY_B,2,2016-04-05,41,0,167375.6719
CDS,CPTY_B,2,2016-04-05,42,0,-101188.3438
CDS,CPTY_B,2,2016-04-05,43,0,196687.6563
CDS,CPTY_B,2,2016-04-05,44,0,-92137.8906
CDS,CPTY_B,2,2016-04-05,45,0,91534.8359
CDS,CPTY_B,2,2016-04-05,46,0,-38025.1367
CDS,CPTY_B,2,2016-04-05,47,0,92867.3750
CDS,CPTY_B,2,2016-04-05,48,0,-196597.9219
CDS,CPTY_B,2,2016-04-05,49,0,47731.1680
CDS,CPTY_B,2,2016-04-05,50,0,174568.6406
CDS,CPTY_B,3,2016-05-06,1,0,-5544.8896
CDS,CPTY_B,3,2016-05-06,2,0,38334.1641
CDS,CPTY_B,3,2016-05-06,3,0,-50540.4453
CDS,CPTY_B,3,2016-05-06,4,0,-102896.5469
CDS,CPTY_B,3,2016-05-06,5,0,103415.2969
CDS,CPTY_B,3,2016-05-06,6,0,-50173.2852
CDS,CPTY_B,3,2016-05-06,7,0,26134.7988
CDS,CPTY_B,3,2016-05-06,8,0,67382.2500
CDS,CPTY_B,3,2016-05-06,9,0,38485.5586
CDS,CPTY_B,3,2016-05-06,10,0,156835.9844
CDS,CPTY_B,3,2016-05-06,11,0,-150582.8281
CDS,CPTY_B,3,2016-05-06,12,0,-67555.2344
CDS,CPTY_B,3,2016-05-06,13,0,-71624.1875
CDS,CPTY_B,3,2016-05-06,14,0,131742.8906
CDS,CPTY_B,3,2016-05-06,15,0,-166024.6094
CDS,CPTY_B,3,2016-05-06,16,0,38039.9570
CDS,CPTY_B,3,2016-05-06,17,0,-42612.0664
CDS,CPTY_B,3,2016-05-06,18,0,140366.5313
CDS,CPTY_B,3,2016-05-06,19,0,-66356.2813
CDS,CPTY_B,3,2016-05-06,20,0,57959.0977
CDS,CPTY_B,3,2016-05-06,21,0,-170863.9219
CDS,CPTY_B,3,2016-05-06,22,0,-105034.6641
CDS,CPTY_B,3,2016-05-06,23,0,-132073.2500
CDS,CPTY_B,3,2016-05-06,24,0,22982.3496
CDS,CPTY_B,3,2016-05-06,25,0,148127.0313
CDS,CPTY_B,3,2016-05-06,26,0,-245993.0000
CDS,CPTY_B,3,2016-05-06,27,0,-40528.2500
CDS,CPTY_B,3,2016-05-06,28,0,21961.5938
CDS,CPTY_B,3,2016-05-06,29,0,95460.1875
CDS,CPTY_B,3,2016-05-06,30,0,-11884.9609
CDS,CPTY_B,3,2016-05-06,31,0,187124.9688
CDS,CPTY_B,3,2016-05-06,32,0,4053.3098
CDS,CPTY_B,3,2016-05-06,33,0,-114765.1484
CDS,CPTY_B,3,2016-05-06,34,0,49042.5117
CDS,CPTY_B,3,2016-05-06,35,0,-155846.8125
CDS,CPTY_B,3,2016-05-06,36,0,197678.4844
CDS,CPTY_B,3,2016-05-06,37,0,-74281.4922
CDS,CPTY_B,3,2016-05-06,38,0,-37757.8086
CDS,CPTY_B,3,2016-05-06,39,0,-43811.5469
CDS,CPTY_B,3,2016-05-06,40,0,40907.8906
CDS,CPTY_B,3,2016-05-06,41,0,224550.6250
CDS,CPTY_B,3,2016-05-06,42,0,-147868.9375
CDS,CPTY_B,3,2016-05-06,43,0,22922.2988
CDS,CPTY_B,3,2016-05-06,44,0,-51301.1523
CDS,CPTY_B,3,2016-05-06,45,0,34204.5117
CDS,CPTY_B,3,2016-05-06,46,0,-13051.0293
CDS,CPTY_B,3,2016-05-06,47,0,127332.8438
CDS,CPTY_B,3,2016-05-06,48,0,-308915.7500
CDS,CPTY_B,3,2016-05-06,49,0,97275.5469
CDS,CPTY_B,3,2016-05-06,50,0,121471.2656
CDS,CPTY_B,4,2016-06-06,1,0,-9971.3721
CDS,CPTY_B,4,2016-06-06,2,0,94734.2969
CDS,CPTY_B,4,2016-06-06,3,0,-117063.5469
CDS,CPTY_B,4,2016-06-06,4,0,-46025.1602
CDS,CPTY_B,4,2016-06-06,5,0,10381.8018
CDS,CPTY_B,4,2016-06-06,6,0,-21911.4258
CDS,CPTY_B,4,2016-06-06,7,0,18134.1719
CDS,CPTY_B,4,2016-06-06,8,0,59771.3867
CDS,CPTY_B,4,2016-06-06,9,0,80416.6875
CDS,CPTY_B,4,2016-06-06,10,0,75410.0625
CDS,CPTY_B,4,2016-06-06,11,0,-116087.7422
CDS,CPTY_B,4,2016-06-06,12,0,-124277.9922
CDS,CPTY_B,4,2016-06-06,13,0,-7075.5400
CDS,CPTY_B,4,2016-06-06,14,0,180492.5156
CDS,CPTY_B,4,2016-06-06,15,0,-256372.2031
CDS,CPTY_B,4,2016-06-06,16,0,60447.7266
CDS,CPTY_B,4,2016-06-06,17,0,-94092.5391
CDS,CPTY_B,4,2016-06-06,18,0,141835.8594
CDS,CPTY_B,4,2016-06-06,19,0,-13256.5166
CDS,CPTY_B,4,2016-06-06,20,0,-67534.0547
CDS,CPTY_B,4,2016-06-06,21,0,-150034.0781
CDS,CPTY_B,4,2016-06-06,22,0,-162943.9219
CDS,CPTY_B,4,2016-06-06,23,0,-138143.3594
CDS,CPTY_B,4,2016-06-06,24,0,95083.9844
CDS,CPTY_B,4,2016-06-06,25,0,182248.2500
CDS,CPTY_B,4,2016-06-06,26,0,-216151.7031
CDS,CPTY_B,4,2016-06-06,27,0,-171187.5469
CDS,CPTY_B,4,2016-06-06,28,0,87601.8281
CDS,CPTY_B,4,2016-06-06,29,0,85288.4297
CDS,CPTY_B,4,2016-06-06,30,0,-67305.4531
CDS,CPTY_B,4,2016-06-06,31,0,240598.7188
CDS,CPTY_B,4,2016-06-06,32,0,-42868.9844
CDS,CPTY_B,4,2016-06-06,33,0,40003.9375
CDS,CPTY_B,4,2016-06-06,34,0,-13762.6885
CDS,CPTY_B,4,2016-06-06,35,0,-271744.6563
CDS,CPTY_B,4,2016-06-06,36,0,228571.8281
CDS,CPTY_B,4,2016-06-06,37,0,-161115.4375
CDS,CPTY_B,4,2016-06-06,38,0,-87032.0938
CDS,CPTY_B,4,2016-06-06,39,0,6469.5186
CDS,CPTY_B,4,2016-06-06,40,0,40079.3164
CDS,CPTY_B,4,2016-06-06,41,0,145803.8281
CDS,CPTY_B,4,2016-06-06,42,0,-171304.7500
CDS,CPTY_B,4,2016-06-06,43,0,123322.2031
CDS,CPTY_B,4,2016-06-06,44,0,-20857.6602
CDS,CPTY_B,4,2016-06-06,45,0,-2770.7251
CDS,CPTY_B,4,2016-06-06,46,0,34761.1406
CDS,CPTY_B,4,2016-06-06,47,0,5908.6753
CDS,CPTY_B,4,2016-06-06,48,0,-221519.4219
CDS,CPTY_B,4,2016-06-06,49,0,80498.3750
CDS,CPTY_B,4,2016-06-06,50,0,134286.9688
CDS,CPTY_B,5,2016-07-05,1,0,645.4518
CDS,CPTY_B,5,2016-07-05,2,0,95589.8828
CDS,CPTY_B,5,2016-07-05,3,0,-96314.5391
CDS,CPTY_B,5,2016-07-05,4,0,-93968.0469
CDS,CPTY_B,5,2016-07-05,5,0,-30439.9141
CDS,CPTY_B,5,2016-07-05,6,0,131349.7188
CDS,CPTY_B,5,2016-07-05,7,0,-6373.4585
CDS,CPTY_B,5,2016-07-05,8,0,-83126.9063
CDS,CPTY_B,5,2016-07-05,9,0,150317.5000
CDS,CPTY_B,5,2016-07-05,10,0,99025.3203
CDS,CPTY_B,5,2016-07-05,11,0,-119254.0391
CDS,CPTY_B,5,2016-07-05,12,0,-5869.7578
CDS,CPTY_B,5,2016-07-05,13,0,52129.2891
CDS,CPTY_B,5,2016-07-05,14,0,156267.8594
CDS,CPTY_B,5,2016-07-05,15,0,-269794.2500
CDS,CPTY_B,5,2016-07-05,16,0,56056.1641
CDS,CPTY_B,5,2016-07-05,17,0,-25162.9160
CDS,CPTY_B,5,2016-07-05,18,0,181694.9375
CDS,CPTY_B,5,2016-07-05,19,0,-84498.4375
CDS,CPTY_B,5,2016-07-05,20,0,-110556.9844
CDS,CPTY_B,5,2016-07-05,21,0,-194062.3594
CDS,CPTY_B,5,2016-07-05,22,0,-209752.0625
CDS,CPTY_B,5,2016-07-05,23,0,58454.2734
CDS,CPTY_B,5,2016-07-05,24,0,213282.2656
CDS,CPTY_B,5,2016-07-05,25,0,130919.3984
CDS,CPTY_B,5,2016-07-05,26,0,-198213.3750
CDS,CPTY_B,5,2016-07-05,27,0,-141306.9688
CDS,CPTY_B,5,2016-07-05,28,0,105093.1797
CDS,CPTY_B,5,2016-07-05,29,0,164912.1406
CDS,CPTY_B,5,2016-07-05,30,0,-96431.0859
CDS,CPTY_B,5,2016-07-05,31,0,125723.9688
CDS,CPTY_B,5,2016-07-05,32,0,-7551.9502
CDS,CPTY_B,5,2016-07-05,33,0,125151.2422
CDS,CPTY_B,5,2016-07-05,34,0,-61781.0898
CDS,CPTY_B,5,2016-07-05,35,0,-139652.5625
CDS,CPTY_B,5,2016-07-05,36,0,236283.2813
CDS,CPTY_B,5,2016-07-05,37,0,-119415.8906
CDS,CPTY_B,5,2016-07-05,38,0,-88459.4453
CDS,CPTY_B,5,2016-07-05,39,0,-55845.4883
CDS,CPTY_B,5,2016-07-05,40,0,1507.4012
CDS,CPTY_B,5,2016-07-05,41,0,164788.5781
CDS,CPTY_B,5,2016-07-05,42,0,-168160.4063
CDS,CPTY_B,5,2016-07-05,43,0,68805.2813
CDS,CPTY_B,5,2016-07-05,44,0,66761.4063
CDS,CPTY_B,5,2016-07-05,45,0,-118091.0156
CDS,CPTY_B,5,2016-07-05,46,0,74326.1641
CDS,CPTY_B,5,2016-07-05,47,0,49289.6523
CDS,CPTY_B,5,2016-07-05,48,0,-274449.9375
CDS,CPTY_B,5,2016-07-05,49,0,99393.8672
CDS,CPTY_B,5,2016-07-05,50,0,244678.9219
CDS,CPTY_B,6,2016-08-05,1,0,-3814.8428
CDS,CPTY_B,6,2016-08-05,2,0,192228.2031
CDS,CPTY_B,6,2016-08-05,3,0,-210860.2656
CDS,CPTY_B,6,2016-08-05,4,0,-62445.3945
CDS,CPTY_B,6,2016-08-05,5,0,-36633.8789
CDS,CPTY_B,6,2016-08-05,6,0,74062.9922
CDS,CPTY_B,6,2016-08-05,7,0,9222.8770
CDS,CPTY_B,6,2016-08-05,8,0,-84715.5781
CDS,CPTY_B,6,2016-08-05,9,0,111462.4531
CDS,CPTY_B,6,2016-08-05,10,0,96575.5469
CDS,CPTY_B,6,2016-08-05,11,0,-114400.8828
CDS,CPTY_B,6,2016-08-05,12,0,-141789.7813
CDS,CPTY_B,6,2016-08-05,13,0,136049.0938
CDS,CPTY_B,6,2016-08-05,14,0,199879.4375
CDS,CPTY_B,6,2016-08-05,15,0,-267282.0938
CDS,CPTY_B,6,2016-08-05,16,0,48716.0273
CDS,CPTY_B,6,2016-08-05,17,0,-2033.5872
CDS,CPTY_B,6,2016-08-05,18,0,94355.5859
CDS,CPTY_B,6,2016-08-05,19,0,-15565.5332
CDS,CPTY_B,6,2016-08-05,20,0,-96802.8516
CDS,CPTY_B,6,2016-08-05,21,0,-180824.1563
CDS,CPTY_B,6,2016-08-05,22,0,-222236.6875
CDS,CPTY_B,6,2016-08-05,23,0,-7120.2939
CDS,CPTY_B,6,2016-08-05,24,0,163606.6406
CDS,CPTY_B,6,2016-08-05,25,0,211625.2344
CDS,CPTY_B,6,2016-08-05,26,0,-194289.0781
CDS,CPTY_B,6,2016-08-05,27,0,-179334.4844
CDS,CPTY_B,6,2016-08-05,28,0,175748.8281
CDS,CPTY_B,6,2016-08-05,29,0,60471.0117
CDS,CPTY_B,6,2016-08-05,30,0,-69209.8828
CDS,CPTY_B,6,2016-08-05,31,0,122299.0781
CDS,CPTY_B,6,2016-08-05,32,0,-50042.9375
CDS,CPTY_B,6,2016-08-05,33,0,144580.5313
CDS,CPTY_B,6,2016-08-05,34,0,43469.6875
CDS,CPTY_B,6,2016-08-05,35,0,-181465.8125
CDS,CPTY_B,6,2016-08-05,36,0,230997.2031
CDS,CPTY_B,6,2016-08-05,37,0,-134778.5000
CDS,CPTY_B,6,2016-08-05,38,0,-197651.0313
CDS,CPTY_B,6,2016-08-05,39,0,44813.0703
CDS,CPTY_B,6,2016-08-05,40,0,120336.4219
CDS,CPTY_B,6,2016-08-05,41,0,94547.1797
CDS,CPTY_B,6,2016-08-05,42,0,-214285.9531
CDS,CPTY_B,6,2016-08-05,43,0,17765.0898
CDS,CPTY_B,6,2016-08-05,44,0,28055.8633
CDS,CPTY_B,6,2016-08-05,45,0,-37975.2344
CDS,CPTY_B,6,2016-08-05,46,0,98599.4063
CDS,CPTY_B,6,2016-08-05,47,0,22853.1348
CDS,CPTY_B,6,2016-08-05,48,0,-339371.9375
CDS,CPTY_B,6,2016-08-05,49,0,47303.9766
CDS,CPTY_B,6,2016-08-05,50,0,257854.1406
CDS,CPTY_B,7,2016-09-06,1,0,-7935.4180
CDS,CPTY_B,7,2016-09-06,2,0,222111.5938
CDS,CPTY_B,7,2016-09-06,3,0,-251964.7813
CDS,CPTY_B,7,2016-09-06,4,0,-146610.1875
CDS,CPTY_B,7,2016-09-06,5,0,-9580.7344
CDS,CPTY_B,7,2016-09-06,6,0,130286.3672
CDS,CPTY_B,7,2016-09-06,7,0,-7327.3237
CDS,CPTY_B,7,2016-09-06,8,0,-177614.2031
CDS,CPTY_B,7,2016-09-06,9,0,120850.0078
CDS,CPTY_B,7,2016-09-06,10,0,238408.2656
CDS,CPTY_B,7,2016-09-06,11,0,-125418.4922
CDS,CPTY_B,7,2016-09-06,12,0,-182910.1250
CDS,CPTY_B,7,2016-09-06,13,0,171295.9844
CDS,CPTY_B,7,2016-09-06,14,0,98339.3203
CDS,CPTY_B,7,2016-09-06,15,0,-245083.9688
CDS,CPTY_B,7,2016-09-06,16,0,462.5541
CDS,CPTY_B,7,2016-09-06,17,0,118420.6953
CDS,CPTY_B,7,2016-09-06,18,0,32634.3574
CDS,CPTY_B,7,2016-09-06,19,0,-84038.0625
CDS,CPTY_B,7,2016-09-06,20,0,-26874.1113
CDS,CPTY_B,7,2016-09-06,21,0,-243197.0469
CDS,CPTY_B,7,2016-09-06,22,0,-241487.0625
CDS,CPTY_B,7,2016-09-06,23,0,114070.7422
CDS,CPTY_B,7,2016-09-06,24,0,126681.7188
CDS,CPTY_B,7,2016-09-06,25,0,110114.4453
CDS,CPTY_B,7,2016-09-06,26,0,-248518.9844
CDS,CPTY_B,7,2016-09-06,27,0,-137272.9531
CDS,CPTY_B,7,2016-09-06,28,0,218571.2188
CDS,CPTY_B,7,2016-09-06,29,0,84291.7656
CDS,CPTY_B,7,2016-09-06,30,0,-2288.7673
CDS,CPTY_B,7,2016-09-06,31,0,15557.8906
CDS,CPTY_B,7,2016-09-06,32,0,-14080.9121
CDS,CPTY_B,7,2016-09-06,33,0,105393.1172
CDS,CPTY_B,7,2016-09-06,34,0,-66525.1328
CDS,CPTY_B,7,2016-09-06,35,0,-215608.6094
CDS,CPTY_B,7,2016-09-06,36,0,131444.8281
CDS,CPTY_B,7,2016-09-06,37,0,-112623.7500
CDS,CPTY_B,7,2016-09-06,38,0,-175269.2656
CDS,CPTY_B,7,2016-09-06,39,0,113288.9688
CDS,CPTY_B,7,2016-09-06,40,0,97295.8047
CDS,CPTY_B,7,2016-09-06,41,0,43270.3008
CDS,CPTY_B,7,2016-09-06,42,0,-161049.2969
CDS,CPTY_B,7,2016-09-06,43,0,-73603.2891
CDS,CPTY_B,7,2016-09-06,44,0,158471.8281
CDS,CPTY_B,7,2016-09-06,45,0,26410.0156
CDS,CPTY_B,7,2016-09-06,46,0,44269.8906
CDS,CPTY_B,7,2016-09-06,47,0,51543.9063
CDS,CPTY_B,7,2016-09-06,48,0,-425489.2188
CDS,CPTY_B,7,2016-09-06,49,0,135468.7031
CDS,CPTY_B,7,2016-09-06,50,0,313218.9063
CDS,CPTY_B,8,2016-10-05,1,0,2765.1560
CDS,CPTY_B,8,2016-10-05,2,0,240596.5313
CDS,CPTY_B,8,2016-10-05,3,0,-253752.1875
CDS,CPTY_B,8,2016-10-05,4,0,-163411.9375
CDS,CPTY_B,8,2016-10-05,5,0,-46276.7109
CDS,CPTY_B,8,2016-10-05,6,0,230085.8438
CDS,CPTY_B,8,2016-10-05,7,0,-18776.9766
CDS,CPTY_B,8,2016-10-05,8,0,-144842.5156
CDS,CPTY_B,8,2016-10-05,9,0,62138.8320
CDS,CPTY_B,8,2016-10-05,10,0,239544.9063
CDS,CPTY_B,8,2016-10-05,11,0,-176704.8438
CDS,CPTY_B,8,2016-10-05,12,0,-147471.1719
CDS,CPTY_B,8,2016-10-05,13,0,247080.7031
CDS,CPTY_B,8,2016-10-05,14,0,81448.7891
CDS,CPTY_B,8,2016-10-05,15,0,-168895.3438
CDS,CPTY_B,8,2016-10-05,16,0,-26912.0801
CDS,CPTY_B,8,2016-10-05,17,0,185902.9844
CDS,CPTY_B,8,2016-10-05,18,0,161086.0781
CDS,CPTY_B,8,2016-10-05,19,0,-166722.4063
CDS,CPTY_B,8,2016-10-05,20,0,-146103.0313
CDS,CPTY_B,8,2016-10-05,21,0,-157332.3594
CDS,CPTY_B,8,2016-10-05,22,0,-195360.3906
CDS,CPTY_B,8,2016-10-05,23,0,111775.3906
CDS,CPTY_B,8,2016-10-05,24,0,144041.6250
CDS,CPTY_B,8,2016-10-05,25,0,243895.0625
CDS,CPTY_B,8,2016-10-05,26,0,-290215.2188
CDS,CPTY_B,8,2016-10-05,27,0,-151319.5781
CDS,CPTY_B,8,2016-10-05,28,0,259439.5000
CDS,CPTY_B,8,2016-10-05,29,0,101410.4609
CDS,CPTY_B,8,2016-10-05,30,0,-5723.6904
CDS,CPTY_B,8,2016-10-05,31,0,-76148.0469
CDS,CPTY_B,8,2016-10-05,32,0,-102473.8359
CDS,CPTY_B,8,2016-10-05,33,0,158456.3438
CDS,CPTY_B,8,2016-10-05,34,0,-38083.1328
CDS,CPTY_B,8,2016-10-05,35,0,-142633.9063
CDS,CPTY_B,8,2016-10-05,36,0,155167.3281
CDS,CPTY_B,8,2016-10-05,37,0,-153934.7813
CDS,CPTY_B,8,2016-10-05,38,0,-40097.3594
CDS,CPTY_B,8,2016-10-05,39,0,127139.9922
CDS,CPTY_B,8,2016-10-05,40,0,90058.1563
CDS,CPTY_B,8,2016-10-05,41,0,109475.3672
CDS,CPTY_B,8,2016-10-05,42,0,-55643.3242
CDS,CPTY_B,8,2016-10-05,43,0,-200930.2969
CDS,CPTY_B,8,2016-10-05,44,0,54469.6289
CDS,CPTY_B,8,2016-10-05,45,0,127438.0156
CDS,CPTY_B,8,2016-10-05,46,0,71982.5938
CDS,CPTY_B,8,2016-10-05,47,0,21008.2051
CDS,CPTY_B,8,2016-10-05,48,0,-363648.4688
CDS,CPTY_B,8,2016-10-05,49,0,118909.6797
CDS,CPTY_B,8,2016-10-05,50,0,394079.8438
CDS,CPTY_B,9,2016-11-07,1,0,-1867.9905
CDS,CPTY_B,9,2016-11-07,2,0,305639.0000
CDS,CPTY_B,9,2016-11-07,3,0,-339151.8125
CDS,CPTY_B,9,2016-11-07,4,0,-224558.1875
CDS,CPTY_B,9,2016-11-07,5,0,14733.1465
CDS,CPTY_B,9,2016-11-07,6,0,212829.5625
CDS,CPTY_B,9,2016-11-07,7,0,-14695.1396
CDS,CPTY_B,9,2016-11-07,8,0,-215920.4375
CDS,CPTY_B,9,2016-11-07,9,0,32241.9043
CDS,CPTY_B,9,2016-11-07,10,0,209245.8750
CDS,CPTY_B,9,2016-11-07,11,0,-97148.5313
CDS,CPTY_B,9,2016-11-07,12,0,-112158.5078
CDS,CPTY_B,9,2016-11-07,13,0,166435.7969
CDS,CPTY_B,9,2016-11-07,14,0,131394.8281
CDS,CPTY_B,9,2016-11-07,15,0,-160746.0938
CDS,CPTY_B,9,2016-11-07,16,0,-111436.8125
CDS,CPTY_B,9,2016-11-07,17,0,329809.3750
CDS,CPTY_B,9,2016-11-07,18,0,157623.0156
CDS,CPTY_B,9,2016-11-07,19,0,-243397.6875
CDS,CPTY_B,9,2016-11-07,20,0,-102119.7891
CDS,CPTY_B,9,2016-11-07,21,0,-94652.3750
CDS,CPTY_B,9,2016-11-07,22,0,-106827.0078
CDS,CPTY_B,9,2016-11-07,23,0,18612.0215
CDS,CPTY_B,9,2016-11-07,24,0,153671.5000
CDS,CPTY_B,9,2016-11-07,25,0,185732.8594
CDS,CPTY_B,9,2016-11-07,26,0,-268151.1250
CDS,CPTY_B,9,2016-11-07,27,0,-241793.7188
CDS,CPTY_B,9,2016-11-07,28,0,189779.5938
CDS,CPTY_B,9,2016-11-07,29,0,136773.1406
CDS,CPTY_B,9,2016-11-07,30,0,-47719.5195
CDS,CPTY_B,9,2016-11-07,31,0,-53630.5781
CDS,CPTY_B,9,2016-11-07,32,0,-60734.7188
CDS,CPTY_B,9,2016-11-07,33,0,177367.5156
CDS,CPTY_B,9,2016-11-07,34,0,18673.1641
CDS,CPTY_B,9,2016-11-07,35,0,-180042.4219
CDS,CPTY_B,9,2016-11-07,36,0,115814.8516
CDS,CPTY_B,9,2016-11-07,37,0,-125342.9297
CDS,CPTY_B,9,2016-11-07,38,0,-80315.3828
CDS,CPTY_B,9,2016-11-07,39,0,138037.1406
CDS,CPTY_B,9,2016-11-07,40,0,-2972.4602
CDS,CPTY_B,9,2016-11-07,41,0,217915.1563
CDS,CPTY_B,9,2016-11-07,42,0,29156.1230
CDS,CPTY_B,9,2016-11-07,43,0,-137993.5469
CDS,CPTY_B,9,2016-11-07,44,0,-41403.2695
CDS,CPTY_B,9,2016-11-07,45,0,99525.1797
CDS,CPTY_B,9,2016-11-07,46,0,185504.3438
CDS,CPTY_B,9,2016-11-07,47,0,-62951.1719
CDS,CPTY_B,9,2016-11-07,48,0,-383701.1875
CDS,CPTY_B,9,2016-11-07,49,0,151896.7656
CDS,CPTY_B,9,2016-11-07,50,0,273241.5313
CDS,CPTY_B,10,2016-12-05,1,0,-5950.8604
CDS,CPTY_B,10,2016-12-05,2,0,269525.5313
CDS,CPTY_B,10,2016-12-05,3,0,-306906.6250
CDS,CPTY_B,10,2016-12-05,4,0,-180410.7344
CDS,CPTY_B,10,2016-12-05,5,0,-54174.3516
CDS,CPTY_B,10,2016-12-05,6,0,223075.1875
