#Id,NettingSet,DateIndex,Date,Sample,Depth,Value
FXFWD_EURUSD_10Y,CPTY_A,3,2016-11-07,46,0,182368.4219
FXFWD_EURUSD_10Y,CPTY_A,3,2016-11-07,47,0,226205.8438
FXFWD_EURUSD_10Y,CPTY_A,3,2016-11-07,48,0,92109.2266
FXFWD_EURUSD_10Y,CPTY_A,3,2016-11-07,49,0,209505.5156
FXFWD_EURUSD_10Y,CPTY_A,3,2016-11-07,50,0,110282.3203
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,1,0,183477.8125
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,2,0,22450.4863
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,3,0,327115.0625
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,4,0,-48156.9258
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,5,0,169458.5781
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,6,0,239973.7500
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,7,0,388971.0313
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,8,0,61885.0547
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,9,0,230535.2969
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,10,0,-220940.1719
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,11,0,424005.4375
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,12,0,210249.3125
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,13,0,307597.4375
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,14,0,372857.0313
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,15,0,28083.3438
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,16,0,52536.2188
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,17,0,161718.3750
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,18,0,79092.4688
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,19,0,310448.4688
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,20,0,150881.3750
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,21,0,403076.5625
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,22,0,140448.9844
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,23,0,252129.2031
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,24,0,221663.4063
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,25,0,51762.3477
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,26,0,166702.3125
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,27,0,385319.9688
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,28,0,-39888.5000
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,29,0,419492.3750
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,30,0,37348.5781
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,31,0,57074.5391
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,32,0,193334.8438
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,33,0,26655.1035
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,34,0,115442.5547
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,35,0,315732.8438
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,36,0,-5164.4146
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,37,0,252604.2656
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,38,0,363680.1250
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,39,0,51847.2109
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,40,0,452008.1563
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,41,0,134214.3750
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,42,0,-20934.6875
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,43,0,77330.4844
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,44,0,-117833.1328
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,45,0,270341.9375
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,46,0,123637.7500
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,47,0,302043.2188
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,48,0,140674.9531
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,49,0,225093.4063
FXFWD_EURUSD_10Y,CPTY_A,4,2017-02-06,50,0,35017.2617
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,1,0,184533.0938
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,2,0,17202.7793
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,3,0,334403.3125
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,4,0,-26093.6309
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,5,0,175220.6563
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,6,0,219862.9531
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,7,0,373291.5625
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,8,0,80654.5078
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,9,0,240756.3594
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,10,0,-172594.2969
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,11,0,409897.6875
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,12,0,263371.2188
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,13,0,226972.1406
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,14,0,337294.0938
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,15,0,26462.2324
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,16,0,109462.3984
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,17,0,99153.3750
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,18,0,104004.8438
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,19,0,250781.0000
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,20,0,211936.1875
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,21,0,424796.9688
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,22,0,135638.2500
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,23,0,296593.4375
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,24,0,217477.9531
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,25,0,65426.6172
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,26,0,142867.7656
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,27,0,410293.1250
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,28,0,-151768.8750
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,29,0,414590.7500
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,30,0,102405.1484
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,31,0,-9640.8311
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,32,0,106109.8516
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,33,0,24894.9219
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,34,0,136459.0938
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,35,0,364681.6250
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,36,0,91002.3438
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,37,0,173909.9063
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,38,0,357995.6250
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,39,0,64497.6211
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,40,0,483106.5625
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,41,0,61279.7266
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,42,0,53761.0938
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,43,0,-31354.9238
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,44,0,-91453.5938
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,45,0,294604.0625
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,46,0,93068.7891
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,47,0,306930.2188
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,48,0,203291.7344
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,49,0,218111.3750
FXFWD_EURUSD_10Y,CPTY_A,5,2017-05-05,50,0,51879.6914
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,1,0,185668.1250
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,2,0,-47280.2070
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,3,0,412096.9688
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,4,0,-52314.3789
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,5,0,158563.7813
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,6,0,242264.7031
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,7,0,399727.0000
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,8,0,80673.8359
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,9,0,231291.8750
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,10,0,-114946.7500
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,11,0,388240.4375
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,12,0,314104.5938
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,13,0,193976.2344
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,14,0,216474.6719
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,15,0,153387.2344
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,16,0,-49577.9180
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,17,0,99370.2891
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,18,0,126224.9609
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,19,0,311523.0313
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,20,0,280907.8438
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,21,0,429277.0625
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,22,0,142693.6719
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,23,0,237782.6250
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,24,0,144931.5156
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,25,0,173817.5156
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,26,0,95282.4609
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,27,0,379026.3125
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,28,0,-76107.6719
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,29,0,423501.2188
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,30,0,178093.4688
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,31,0,-56616.6797
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,32,0,-32197.7559
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,33,0,10956.2490
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,34,0,149089.7969
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,35,0,433812.3750
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,36,0,155052.2188
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,37,0,138032.2656
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,38,0,310900.0313
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,39,0,63782.5703
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,40,0,530024.6875
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,41,0,10315.3213
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,42,0,-9237.7939
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,43,0,-53314.5313
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,44,0,-30989.0332
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,45,0,329863.9375
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,46,0,107190.1953
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,47,0,403706.4688
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,48,0,188079.2656
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,49,0,310050.0313
FXFWD_EURUSD_10Y,CPTY_A,6,2017-08-07,50,0,88421.3047
FXFWD_EURUSD_10Y,CPTY_A,7,2017-11-06,1,0,186771.0781
FXFWD_EURUSD_10Y,CPTY_A,7,2017-11-06,2,0,-77.6953
FXFWD_EURUSD_10Y,CPTY_A,7,2017-11-06,3,0,386908.6875
FXFWD_EURUSD_10Y,CPTY_A,7,2017-11-06,4,0,-80628.3984
FXFWD_EURUSD_10Y,CPTY_A,7,2017-11-06,5,0,173591.6250
FXFWD_EURUSD_10Y,CPTY_A,7,2017-11-06,6,0,200116.5625
FXFWD_EURUSD_10Y,CPTY_A,7,2017-11-06,7,0,427997.9063
FXFWD_EURUSD_10Y,CPTY_A,7,2017-11-06,8,0,61217.4336
FXFWD_EURUSD_10Y,CPTY_A,7,2017-11-06,9,0,271107.2500
FXFWD_EURUSD_10Y,CPTY_A,7,2017-11-06,10,0,-204920.6719
FXFWD_EURUSD_10Y,CPTY_A,7,2017-11-06,11,0,359733.3438
FXFWD_EURUSD_10Y,CPTY_A,7,2017-11-06,12,0,292109.0313
FXFWD_EURUSD_10Y,CPTY_A,7,2017-11-06,13,0,215307.1875
FXFWD_EURUSD_10Y,CPTY_A,7,2017-11-06,14,0,240911.7969
FXFWD_EURUSD_10Y,CPTY_A,7,2017-11-06,15,0,175438.8125
FXFWD_EURUSD_10Y,CPTY_A,7,2017-11-06,16,0,-281241.2188
FXFWD_EURUSD_10Y,CPTY_A,7,2017-11-06,17,0,195175.5469
FXFWD_EURUSD_10Y,CPTY_A,7,2017-11-06,18,0,144517.8906
FXFWD_EURUSD_10Y,CPTY_A,7,2017-11-06,19,0,384518.7188
FXFWD_EURUSD_10Y,CPTY_A,7,2017-11-06,20,0,421404.5000
FXFWD_EURUSD_10Y,CPTY_A,7,2017-11-06,21,0,276965.4688
FXFWD_EURUSD_10Y,CPTY_A,7,2017-11-06,22,0,124880.3281
FXFWD_EURUSD_10Y,CPTY_A,7,2017-11-06,23,0,260225.0313
FXFWD_EURUSD_10Y,CPTY_A,7,2017-11-06,24,0,229142.7031
FXFWD_EURUSD_10Y,CPTY_A,7,2017-11-06,25,0,149241.1250
FXFWD_EURUSD_10Y,CPTY_A,7,2017-11-06,26,0,32885.0625
FXFWD_EURUSD_10Y,CPTY_A,7,2017-11-06,27,0,433473.4063
