#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-01,0.079452,0,0,0,0,0,0,13493,12533.38,13478.83
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-02,0.082192,0,0,0,0,0,0,13493,12115.60,13479.30
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-03,0.084932,0,0,0,0,0,0,13493,11724.77,13479.74
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-04,0.087671,0,0,0,0,0,0,13493,11358.37,13480.15
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-07,0.095890,0,0,0,0,0,0,13493,10384.80,13481.24
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-08,0.098630,0,0,0,0,0,0,13493,10096.33,13481.56
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-09,0.101370,0,0,0,0,0,0,13493,9823.46,13481.87
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-10,0.104110,0,0,0,0,0,0,13493,9564.95,13482.16
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-11,0.106849,0,0,0,0,0,0,13493,9319.69,13482.44
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-14,0.115068,0,0,0,0,0,0,13493,8654.00,13483.18
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-15,0.117808,0,0,0,0,0,0,13493,8452.74,13483.41
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-16,0.120548,0,0,0,0,0,0,13493,8260.64,13483.62
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-17,0.123288,0,0,0,0,0,0,13493,8077.07,13483.83
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-18,0.126027,0,0,0,0,0,0,13493,7901.48,13484.03
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-21,0.134247,0,0,0,0,0,0,13493,7417.71,13484.57
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-22,0.136986,0,0,0,0,0,0,13493,7269.36,13484.74
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-23,0.139726,0,0,0,0,0,0,13493,7126.82,13484.90
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-24,0.142466,0,0,0,0,0,0,13493,6989.77,13485.05
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-25,0.145205,0,0,0,0,0,0,13493,6857.89,13485.20
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-28,0.153425,0,0,0,0,0,0,13493,6490.50,13485.61
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-29,0.156164,0,0,0,0,0,0,13493,6376.63,13485.74
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-30,0.158904,0,0,0,0,0,0,13493,6266.69,13485.86
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-31,0.161644,0,0,0,0,0,0,13493,6160.47,13485.98
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-01,0.164384,0,0,0,0,0,0,13493,6057.80,13486.10
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-04,0.172603,0,0,0,0,0,0,13493,5769.33,13486.42
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-05,0.175342,0,0,0,0,0,0,13493,5679.19,13486.52
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-06,0.178082,0,0,0,0,0,0,13493,5591.82,13486.62
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-07,0.180822,0,0,0,0,0,0,13493,5507.09,13486.71
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-08,0.183562,0,0,0,0,0,0,13493,5424.90,13486.81
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-11,0.191781,0,0,0,0,0,0,13493,5192.40,13487.07
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-12,0.194521,0,0,0,0,0,0,13493,5119.27,13487.15
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-13,0.197260,0,0,0,0,0,0,13493,5048.17,13487.23
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-14,0.200000,0,0,0,0,0,0,13493,4979.01,13487.31
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-19,0.213699,0,0,0,0,0,0,13493,4659.85,13487.66
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-20,0.216438,0,0,0,0,0,0,13493,4600.86,13487.73
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-21,0.219178,0,0,0,0,0,0,13493,4543.35,13487.80
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-22,0.221918,0,0,0,0,0,0,13493,4487.26,13487.86
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-25,0.230137,0,0,0,0,0,0,13493,4327.00,13488.04
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-26,0.232877,0,0,0,0,0,0,13493,4276.09,13488.10
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-27,0.235616,0,0,0,0,0,0,13493,4226.37,13488.15
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-28,0.238356,0,0,0,0,0,0,13493,4177.79,13488.21
