#Id,NettingSet,DateIndex,Date,Sample,Depth,Value
CPTY_A,,1,2016-05-06,62,0,-179293.1406
CPTY_A,,1,2016-05-06,63,0,457985.1250
CPTY_A,,1,2016-05-06,64,0,-530809.5625
CPTY_A,,1,2016-05-06,65,0,94354.7344
CPTY_A,,1,2016-05-06,66,0,33446.1289
CPTY_A,,1,2016-05-06,67,0,-47977.1953
CPTY_A,,1,2016-05-06,68,0,268629.9688
CPTY_A,,1,2016-05-06,69,0,331533.5625
CPTY_A,,1,2016-05-06,70,0,-114982.7891
CPTY_A,,1,2016-05-06,71,0,-810218.7500
CPTY_A,,1,2016-05-06,72,0,132554.3750
CPTY_A,,1,2016-05-06,73,0,360317.3125
CPTY_A,,1,2016-05-06,74,0,94477.4219
CPTY_A,,1,2016-05-06,75,0,-650883.0000
CPTY_A,,1,2016-05-06,76,0,-158074.6563
CPTY_A,,1,2016-05-06,77,0,241477.3594
CPTY_A,,1,2016-05-06,78,0,79295.2813
CPTY_A,,1,2016-05-06,79,0,534841.2500
CPTY_A,,1,2016-05-06,80,0,10355.6182
CPTY_A,,1,2016-05-06,81,0,-63246.5898
CPTY_A,,1,2016-05-06,82,0,556579.2500
CPTY_A,,1,2016-05-06,83,0,-422943.8438
CPTY_A,,1,2016-05-06,84,0,-294271.8438
CPTY_A,,1,2016-05-06,85,0,314458.1250
CPTY_A,,1,2016-05-06,86,0,157584.5000
CPTY_A,,1,2016-05-06,87,0,416179.4688
CPTY_A,,1,2016-05-06,88,0,-645633.5000
CPTY_A,,1,2016-05-06,89,0,299798.0938
CPTY_A,,1,2016-05-06,90,0,-319329.8438
CPTY_A,,1,2016-05-06,91,0,37986.7578
CPTY_A,,1,2016-05-06,92,0,-8411.9121
CPTY_A,,1,2016-05-06,93,0,-568320.1250
CPTY_A,,1,2016-05-06,94,0,672914.1875
CPTY_A,,1,2016-05-06,95,0,-179442.2031
CPTY_A,,1,2016-05-06,96,0,-484506.9375
CPTY_A,,1,2016-05-06,97,0,420769.6250
CPTY_A,,1,2016-05-06,98,0,-135404.4375
CPTY_A,,1,2016-05-06,99,0,110059.0469
CPTY_A,,1,2016-05-06,100,0,140597.9063
CPTY_A,,1,2016-05-06,101,0,-207121.3281
CPTY_A,,1,2016-05-06,102,0,960605.3750
CPTY_A,,1,2016-05-06,103,0,-193753.7500
CPTY_A,,1,2016-05-06,104,0,-25115.9590
CPTY_A,,1,2016-05-06,105,0,-63786.4297
CPTY_A,,1,2016-05-06,106,0,1133955.8750
CPTY_A,,1,2016-05-06,107,0,-109088.2266
CPTY_A,,1,2016-05-06,108,0,-450949.2500
CPTY_A,,1,2016-05-06,109,0,100965.1484
CPTY_A,,1,2016-05-06,110,0,-543626.2500
CPTY_A,,1,2016-05-06,111,0,119552.3438
CPTY_A,,1,2016-05-06,112,0,303927.6875
CPTY_A,,1,2016-05-06,113,0,570405.0625
CPTY_A,,1,2016-05-06,114,0,113187.0547
CPTY_A,,1,2016-05-06,115,0,-585235.3125
CPTY_A,,1,2016-05-06,116,0,-536834.6875
CPTY_A,,1,2016-05-06,117,0,-221165.6719
CPTY_A,,1,2016-05-06,118,0,-200798.8906
CPTY_A,,1,2016-05-06,119,0,-45001.5938
CPTY_A,,1,2016-05-06,120,0,-397297.5313
CPTY_A,,1,2016-05-06,121,0,227727.2969
CPTY_A,,1,2016-05-06,122,0,-41249.2148
CPTY_A,,1,2016-05-06,123,0,-59918.5117
CPTY_A,,1,2016-05-06,124,0,407415.5000
CPTY_A,,1,2016-05-06,125,0,166520.5156
CPTY_A,,1,2016-05-06,126,0,184266.8125
CPTY_A,,1,2016-05-06,127,0,-451738.3438
CPTY_A,,1,2016-05-06,128,0,491764.3125
CPTY_A,,1,2016-05-06,129,0,-124042.5234
CPTY_A,,1,2016-05-06,130,0,-104449.1563
CPTY_A,,1,2016-05-06,131,0,-194727.7656
CPTY_A,,1,2016-05-06,132,0,-709723.9375
CPTY_A,,1,2016-05-06,133,0,-728880.8125
CPTY_A,,1,2016-05-06,134,0,-187291.8594
CPTY_A,,1,2016-05-06,135,0,617529.5625
CPTY_A,,1,2016-05-06,136,0,-403757.5000
CPTY_A,,1,2016-05-06,137,0,17678.8203
CPTY_A,,1,2016-05-06,138,0,137911.5781
CPTY_A,,1,2016-05-06,139,0,504014.0000
CPTY_A,,1,2016-05-06,140,0,602914.2500
CPTY_A,,1,2016-05-06,141,0,-464928.5313
CPTY_A,,1,2016-05-06,142,0,-306920.2188
CPTY_A,,1,2016-05-06,143,0,168124.8906
CPTY_A,,1,2016-05-06,144,0,224274.9688
CPTY_A,,1,2016-05-06,145,0,457572.9688
CPTY_A,,1,2016-05-06,146,0,-208221.4375
CPTY_A,,1,2016-05-06,147,0,382952.1563
CPTY_A,,1,2016-05-06,148,0,761487.0625
CPTY_A,,1,2016-05-06,149,0,-548621.8750
CPTY_A,,1,2016-05-06,150,0,3427.4666
CPTY_A,,1,2016-05-06,151,0,62664.7148
CPTY_A,,1,2016-05-06,152,0,470271.0000
CPTY_A,,1,2016-05-06,153,0,-401969.4375
CPTY_A,,1,2016-05-06,154,0,94547.8281
CPTY_A,,1,2016-05-06,155,0,-351431.8438
CPTY_A,,1,2016-05-06,156,0,97370.5938
CPTY_A,,1,2016-05-06,157,0,82563.4375
CPTY_A,,1,2016-05-06,158,0,-918692.9375
CPTY_A,,1,2016-05-06,159,0,348066.3125
CPTY_A,,1,2016-05-06,160,0,294761.5625
CPTY_A,,1,2016-05-06,161,0,-552653.8750
CPTY_A,,1,2016-05-06,162,0,-93966.3125
CPTY_A,,1,2016-05-06,163,0,-363556.5313
CPTY_A,,1,2016-05-06,164,0,263383.1875
CPTY_A,,1,2016-05-06,165,0,303585.3750
CPTY_A,,1,2016-05-06,166,0,-502891.0313
CPTY_A,,1,2016-05-06,167,0,655833.8125
CPTY_A,,1,2016-05-06,168,0,38965.0000
CPTY_A,,1,2016-05-06,169,0,766306.4375
CPTY_A,,1,2016-05-06,170,0,-539192.7500
CPTY_A,,1,2016-05-06,171,0,100202.9453
CPTY_A,,1,2016-05-06,172,0,701627.1875
CPTY_A,,1,2016-05-06,173,0,-918155.3125
CPTY_A,,1,2016-05-06,174,0,-211606.3594
CPTY_A,,1,2016-05-06,175,0,57933.8203
CPTY_A,,1,2016-05-06,176,0,-362825.3438
CPTY_A,,1,2016-05-06,177,0,-180664.1563
CPTY_A,,1,2016-05-06,178,0,153845.9219
CPTY_A,,1,2016-05-06,179,0,484884.3750
CPTY_A,,1,2016-05-06,180,0,485063.3438
CPTY_A,,1,2016-05-06,181,0,-517803.9375
CPTY_A,,1,2016-05-06,182,0,-418432.2500
CPTY_A,,1,2016-05-06,183,0,109922.3906
CPTY_A,,1,2016-05-06,184,0,228132.4688
CPTY_A,,1,2016-05-06,185,0,-455902.5625
CPTY_A,,1,2016-05-06,186,0,-112911.5234
CPTY_A,,1,2016-05-06,187,0,-133052.0156
CPTY_A,,1,2016-05-06,188,0,221581.2344
CPTY_A,,1,2016-05-06,189,0,-129608.4922
CPTY_A,,1,2016-05-06,190,0,-47491.1914
CPTY_A,,1,2016-05-06,191,0,1334342.7500
CPTY_A,,1,2016-05-06,192,0,-430149.4375
CPTY_A,,1,2016-05-06,193,0,119649.9297
CPTY_A,,1,2016-05-06,194,0,213409.3281
CPTY_A,,1,2016-05-06,195,0,969646.6250
CPTY_A,,1,2016-05-06,196,0,132133.4531
CPTY_A,,1,2016-05-06,197,0,21956.9023
CPTY_A,,1,2016-05-06,198,0,600220.3125
CPTY_A,,1,2016-05-06,199,0,-724453.2500
CPTY_A,,1,2016-05-06,200,0,-60305.2422
CPTY_A,,1,2016-05-06,201,0,-373374.4375
CPTY_A,,1,2016-05-06,202,0,-50047.3047
CPTY_A,,1,2016-05-06,203,0,-833731.8750
CPTY_A,,1,2016-05-06,204,0,-576163.5000
CPTY_A,,1,2016-05-06,205,0,245005.6250
CPTY_A,,1,2016-05-06,206,0,170054.3750
CPTY_A,,1,2016-05-06,207,0,528976.0000
CPTY_A,,1,2016-05-06,208,0,-54225.8477
CPTY_A,,1,2016-05-06,209,0,-195313.3438
CPTY_A,,1,2016-05-06,210,0,-56197.5547
CPTY_A,,1,2016-05-06,211,0,-634331.6875
CPTY_A,,1,2016-05-06,212,0,-153620.5938
CPTY_A,,1,2016-05-06,213,0,399213.5000
CPTY_A,,1,2016-05-06,214,0,103935.7656
CPTY_A,,1,2016-05-06,215,0,28058.6816
CPTY_A,,1,2016-05-06,216,0,126743.0547
CPTY_A,,1,2016-05-06,217,0,827344.7500
CPTY_A,,1,2016-05-06,218,0,-218159.3906
CPTY_A,,1,2016-05-06,219,0,58735.9648
CPTY_A,,1,2016-05-06,220,0,-77990.4375
CPTY_A,,1,2016-05-06,221,0,246997.5156
CPTY_A,,1,2016-05-06,222,0,421861.6250
CPTY_A,,1,2016-05-06,223,0,-330413.3125
CPTY_A,,1,2016-05-06,224,0,-9886.8047
CPTY_A,,1,2016-05-06,225,0,348498.5938
CPTY_A,,1,2016-05-06,226,0,-451442.7188
CPTY_A,,1,2016-05-06,227,0,4868.8096
CPTY_A,,1,2016-05-06,228,0,-157513.3594
CPTY_A,,1,2016-05-06,229,0,-18543.0508
CPTY_A,,1,2016-05-06,230,0,363977.5000
CPTY_A,,1,2016-05-06,231,0,-545281.5625
CPTY_A,,1,2016-05-06,232,0,63182.0156
CPTY_A,,1,2016-05-06,233,0,55706.9492
CPTY_A,,1,2016-05-06,234,0,379026.9063
CPTY_A,,1,2016-05-06,235,0,-217485.9844
CPTY_A,,1,2016-05-06,236,0,-68558.9688
CPTY_A,,1,2016-05-06,237,0,397702.0625
CPTY_A,,1,2016-05-06,238,0,-307018.6250
CPTY_A,,1,2016-05-06,239,0,-539619.7500
CPTY_A,,1,2016-05-06,240,0,482494.0313
CPTY_A,,1,2016-05-06,241,0,-32266.0527
CPTY_A,,1,2016-05-06,242,0,356866.1563
CPTY_A,,1,2016-05-06,243,0,-458246.8750
CPTY_A,,1,2016-05-06,244,0,-812138.3750
CPTY_A,,1,2016-05-06,245,0,73363.6094
CPTY_A,,1,2016-05-06,246,0,162965.2031
CPTY_A,,1,2016-05-06,247,0,435937.0313
CPTY_A,,1,2016-05-06,248,0,-528297.6250
CPTY_A,,1,2016-05-06,249,0,171736.4531
CPTY_A,,1,2016-05-06,250,0,31587.0273
CPTY_A,,1,2016-05-06,251,0,368616.0625
CPTY_A,,1,2016-05-06,252,0,-7911.2251
CPTY_A,,1,2016-05-06,253,0,-91468.1328
CPTY_A,,1,2016-05-06,254,0,451395.0000
CPTY_A,,1,2016-05-06,255,0,-642374.5000
CPTY_A,,1,2016-05-06,256,0,629430.0000
CPTY_A,,1,2016-05-06,257,0,-475297.6250
CPTY_A,,1,2016-05-06,258,0,-350693.1250
CPTY_A,,1,2016-05-06,259,0,40149.3125
CPTY_A,,1,2016-05-06,260,0,-112483.5313
CPTY_A,,1,2016-05-06,261,0,186133.4063
CPTY_A,,1,2016-05-06,262,0,-456009.2813
CPTY_A,,1,2016-05-06,263,0,119453.9688
CPTY_A,,1,2016-05-06,264,0,339814.5313
CPTY_A,,1,2016-05-06,265,0,-93410.9531
CPTY_A,,1,2016-05-06,266,0,-439131.2500
CPTY_A,,1,2016-05-06,267,0,584218.6250
CPTY_A,,1,2016-05-06,268,0,229031.8906
CPTY_A,,1,2016-05-06,269,0,-150638.6563
CPTY_A,,1,2016-05-06,270,0,-274299.2188
CPTY_A,,1,2016-05-06,271,0,-275811.0313
CPTY_A,,1,2016-05-06,272,0,324342.8438
CPTY_A,,1,2016-05-06,273,0,433087.5000
CPTY_A,,1,2016-05-06,274,0,-510980.6250
CPTY_A,,1,2016-05-06,275,0,796703.1250
CPTY_A,,1,2016-05-06,276,0,-101486.7188
CPTY_A,,1,2016-05-06,277,0,-905129.6875
CPTY_A,,1,2016-05-06,278,0,491486.0000
CPTY_A,,1,2016-05-06,279,0,96489.7969
CPTY_A,,1,2016-05-06,280,0,385477.8750
CPTY_A,,1,2016-05-06,281,0,-1226813.2500
CPTY_A,,1,2016-05-06,282,0,-6656.0459
CPTY_A,,1,2016-05-06,283,0,242821.9375
CPTY_A,,1,2016-05-06,284,0,-246437.2500
CPTY_A,,1,2016-05-06,285,0,308803.3750
CPTY_A,,1,2016-05-06,286,0,-395863.7188
CPTY_A,,1,2016-05-06,287,0,193137.0625
CPTY_A,,1,2016-05-06,288,0,422442.0625
CPTY_A,,1,2016-05-06,289,0,-921426.0625
CPTY_A,,1,2016-05-06,290,0,470856.6563
CPTY_A,,1,2016-05-06,291,0,362051.5938
CPTY_A,,1,2016-05-06,292,0,-160857.0000
CPTY_A,,1,2016-05-06,293,0,377920.4063
CPTY_A,,1,2016-05-06,294,0,-324097.1875
CPTY_A,,1,2016-05-06,295,0,335042.1250
CPTY_A,,1,2016-05-06,296,0,192375.7500
CPTY_A,,1,2016-05-06,297,0,-19568.7930
CPTY_A,,1,2016-05-06,298,0,-657092.9375
CPTY_A,,1,2016-05-06,299,0,481139.7500
CPTY_A,,1,2016-05-06,300,0,385293.5625
CPTY_A,,1,2016-05-06,301,0,-400869.0313
CPTY_A,,1,2016-05-06,302,0,564840.1250
CPTY_A,,1,2016-05-06,303,0,393974.0313
CPTY_A,,1,2016-05-06,304,0,-111926.6406
CPTY_A,,1,2016-05-06,305,0,-203383.1406
CPTY_A,,1,2016-05-06,306,0,-580190.2500
CPTY_A,,1,2016-05-06,307,0,125297.9219
CPTY_A,,1,2016-05-06,308,0,513394.8125
CPTY_A,,1,2016-05-06,309,0,-133310.4063
CPTY_A,,1,2016-05-06,310,0,-27398.5273
CPTY_A,,1,2016-05-06,311,0,-93908.4844
CPTY_A,,1,2016-05-06,312,0,935374.6250
CPTY_A,,1,2016-05-06,313,0,-309992.8438
CPTY_A,,1,2016-05-06,314,0,-601670.1875
CPTY_A,,1,2016-05-06,315,0,-19915.9648
CPTY_A,,1,2016-05-06,316,0,-227245.9688
CPTY_A,,1,2016-05-06,317,0,39768.7383
CPTY_A,,1,2016-05-06,318,0,-170470.2656
CPTY_A,,1,2016-05-06,319,0,148105.5156
CPTY_A,,1,2016-05-06,320,0,-318024.8125
CPTY_A,,1,2016-05-06,321,0,515982.2188
CPTY_A,,1,2016-05-06,322,0,-237219.8281
CPTY_A,,1,2016-05-06,323,0,30459.8867
CPTY_A,,1,2016-05-06,324,0,723460.6250
CPTY_A,,1,2016-05-06,325,0,144139.3281
CPTY_A,,1,2016-05-06,326,0,530815.1875
CPTY_A,,1,2016-05-06,327,0,-271827.5625
CPTY_A,,1,2016-05-06,328,0,266747.0000
CPTY_A,,1,2016-05-06,329,0,113993.5703
CPTY_A,,1,2016-05-06,330,0,258254.3906
CPTY_A,,1,2016-05-06,331,0,-774093.0000
CPTY_A,,1,2016-05-06,332,0,-258921.3281
CPTY_A,,1,2016-05-06,333,0,401855.6250
CPTY_A,,1,2016-05-06,334,0,-236446.3594
CPTY_A,,1,2016-05-06,335,0,249908.0625
CPTY_A,,1,2016-05-06,336,0,-609753.5625
CPTY_A,,1,2016-05-06,337,0,-245137.6875
CPTY_A,,1,2016-05-06,338,0,711150.2500
CPTY_A,,1,2016-05-06,339,0,10456.9570
CPTY_A,,1,2016-05-06,340,0,-157185.5469
CPTY_A,,1,2016-05-06,341,0,85140.4688
CPTY_A,,1,2016-05-06,342,0,-465117.7813
CPTY_A,,1,2016-05-06,343,0,-80159.6953
CPTY_A,,1,2016-05-06,344,0,-285189.7188
CPTY_A,,1,2016-05-06,345,0,298023.9688
CPTY_A,,1,2016-05-06,346,0,-245223.7188
CPTY_A,,1,2016-05-06,347,0,-176904.5781
CPTY_A,,1,2016-05-06,348,0,-86950.8203
CPTY_A,,1,2016-05-06,349,0,-201082.2500
CPTY_A,,1,2016-05-06,350,0,912735.3125
CPTY_A,,1,2016-05-06,351,0,79216.2266
CPTY_A,,1,2016-05-06,352,0,-93126.6875
CPTY_A,,1,2016-05-06,353,0,513659.0000
CPTY_A,,1,2016-05-06,354,0,111042.0391
CPTY_A,,1,2016-05-06,355,0,-49106.9688
CPTY_A,,1,2016-05-06,356,0,-381140.6563
CPTY_A,,1,2016-05-06,357,0,-523528.7813
CPTY_A,,1,2016-05-06,358,0,464727.7500
CPTY_A,,1,2016-05-06,359,0,-32552.4512
CPTY_A,,1,2016-05-06,360,0,-421454.5938
CPTY_A,,1,2016-05-06,361,0,-57207.2227
CPTY_A,,1,2016-05-06,362,0,499574.3750
CPTY_A,,1,2016-05-06,363,0,-252241.7969
CPTY_A,,1,2016-05-06,364,0,-251387.4375
CPTY_A,,1,2016-05-06,365,0,375630.5625
CPTY_A,,1,2016-05-06,366,0,-122468.1016
CPTY_A,,1,2016-05-06,367,0,118768.0938
CPTY_A,,1,2016-05-06,368,0,93701.2813
CPTY_A,,1,2016-05-06,369,0,135927.6094
CPTY_A,,1,2016-05-06,370,0,346975.8750
CPTY_A,,1,2016-05-06,371,0,-691183.5000
CPTY_A,,1,2016-05-06,372,0,-270474.6250
CPTY_A,,1,2016-05-06,373,0,269974.4688
CPTY_A,,1,2016-05-06,374,0,-333824.4375
CPTY_A,,1,2016-05-06,375,0,356431.6875
CPTY_A,,1,2016-05-06,376,0,-276667.7813
CPTY_A,,1,2016-05-06,377,0,995433.5000
CPTY_A,,1,2016-05-06,378,0,-4454.2148
CPTY_A,,1,2016-05-06,379,0,325266.9063
CPTY_A,,1,2016-05-06,380,0,295599.6563
CPTY_A,,1,2016-05-06,381,0,-40155.7695
CPTY_A,,1,2016-05-06,382,0,91710.2344
CPTY_A,,1,2016-05-06,383,0,-873844.9375
CPTY_A,,1,2016-05-06,384,0,427137.5938
CPTY_A,,1,2016-05-06,385,0,-382188.4063
CPTY_A,,1,2016-05-06,386,0,272618.6875
CPTY_A,,1,2016-05-06,387,0,11479.5527
CPTY_A,,1,2016-05-06,388,0,-46729.0586
CPTY_A,,1,2016-05-06,389,0,-39042.3438
CPTY_A,,1,2016-05-06,390,0,-486066.5000
CPTY_A,,1,2016-05-06,391,0,824214.9375
CPTY_A,,1,2016-05-06,392,0,-416717.5313
CPTY_A,,1,2016-05-06,393,0,82352.4688
CPTY_A,,1,2016-05-06,394,0,-148711.7500
CPTY_A,,1,2016-05-06,395,0,488716.7813
CPTY_A,,1,2016-05-06,396,0,463670.7813
CPTY_A,,1,2016-05-06,397,0,-857481.6250
CPTY_A,,1,2016-05-06,398,0,-150466.7656
CPTY_A,,1,2016-05-06,399,0,-98588.2422
CPTY_A,,1,2016-05-06,400,0,363511.7813
CPTY_A,,1,2016-05-06,401,0,740912.2500
CPTY_A,,1,2016-05-06,402,0,-418948.9688
CPTY_A,,1,2016-05-06,403,0,-100318.6953
CPTY_A,,1,2016-05-06,404,0,201059.2344
CPTY_A,,1,2016-05-06,405,0,-847775.8125
CPTY_A,,1,2016-05-06,406,0,-559105.3750
CPTY_A,,1,2016-05-06,407,0,381293.7500
CPTY_A,,1,2016-05-06,408,0,278341.4375
CPTY_A,,1,2016-05-06,409,0,-347066.5938
CPTY_A,,1,2016-05-06,410,0,104125.0313
CPTY_A,,1,2016-05-06,411,0,51156.4766
CPTY_A,,1,2016-05-06,412,0,370184.6250
CPTY_A,,1,2016-05-06,413,0,466883.4063
CPTY_A,,1,2016-05-06,414,0,-619340.8125
CPTY_A,,1,2016-05-06,415,0,288670.1875
CPTY_A,,1,2016-05-06,416,0,118831.7813
CPTY_A,,1,2016-05-06,417,0,-349634.3438
CPTY_A,,1,2016-05-06,418,0,45647.0742
CPTY_A,,1,2016-05-06,419,0,-41885.0625
CPTY_A,,1,2016-05-06,420,0,453215.6563
CPTY_A,,1,2016-05-06,421,0,43980.6797
CPTY_A,,1,2016-05-06,422,0,-942579.5625
CPTY_A,,1,2016-05-06,423,0,101730.5703
CPTY_A,,1,2016-05-06,424,0,-80340.3125
CPTY_A,,1,2016-05-06,425,0,170436.3594
CPTY_A,,1,2016-05-06,426,0,-671826.3750
CPTY_A,,1,2016-05-06,427,0,-204530.5938
CPTY_A,,1,2016-05-06,428,0,561576.7500
CPTY_A,,1,2016-05-06,429,0,-459732.6250
CPTY_A,,1,2016-05-06,430,0,-43404.7031
CPTY_A,,1,2016-05-06,431,0,405267.1875
CPTY_A,,1,2016-05-06,432,0,-500583.6563
CPTY_A,,1,2016-05-06,433,0,-26612.4531
CPTY_A,,1,2016-05-06,434,0,-290904.5625
CPTY_A,,1,2016-05-06,435,0,159996.4375
CPTY_A,,1,2016-05-06,436,0,914284.0625
CPTY_A,,1,2016-05-06,437,0,-632737.5000
CPTY_A,,1,2016-05-06,438,0,-30772.7500
CPTY_A,,1,2016-05-06,439,0,277999.3125
CPTY_A,,1,2016-05-06,440,0,610326.1250
CPTY_A,,1,2016-05-06,441,0,-302305.7813
CPTY_A,,1,2016-05-06,442,0,247110.8750
CPTY_A,,1,2016-05-06,443,0,-127435.1094
CPTY_A,,1,2016-05-06,444,0,-356804.6250
CPTY_A,,1,2016-05-06,445,0,-223704.5000
CPTY_A,,1,2016-05-06,446,0,-319320.4375
CPTY_A,,1,2016-05-06,447,0,1144007.2500
CPTY_A,,1,2016-05-06,448,0,-838804.3750
CPTY_A,,1,2016-05-06,449,0,-23936.0508
CPTY_A,,1,2016-05-06,450,0,-237377.3281
CPTY_A,,1,2016-05-06,451,0,6680.8525
CPTY_A,,1,2016-05-06,452,0,-140700.5781
CPTY_A,,1,2016-05-06,453,0,27974.0742
CPTY_A,,1,2016-05-06,454,0,592966.1875
CPTY_A,,1,2016-05-06,455,0,-272452.5000
CPTY_A,,1,2016-05-06,456,0,-8767.1729
CPTY_A,,1,2016-05-06,457,0,-68029.8203
CPTY_A,,1,2016-05-06,458,0,190380.7656
CPTY_A,,1,2016-05-06,459,0,-226970.2813
CPTY_A,,1,2016-05-06,460,0,-482031.8750
CPTY_A,,1,2016-05-06,461,0,78483.7656
CPTY_A,,1,2016-05-06,462,0,296118.5938
CPTY_A,,1,2016-05-06,463,0,133735.0000
CPTY_A,,1,2016-05-06,464,0,118102.4063
CPTY_A,,1,2016-05-06,465,0,-191112.7813
CPTY_A,,1,2016-05-06,466,0,733108.8125
CPTY_A,,1,2016-05-06,467,0,-244060.6250
CPTY_A,,1,2016-05-06,468,0,-142636.3750
CPTY_A,,1,2016-05-06,469,0,865340.1875
CPTY_A,,1,2016-05-06,470,0,-548678.6875
CPTY_A,,1,2016-05-06,471,0,-382100.9688
CPTY_A,,1,2016-05-06,472,0,-228102.6094
CPTY_A,,1,2016-05-06,473,0,346417.2813
CPTY_A,,1,2016-05-06,474,0,-810583.3125
CPTY_A,,1,2016-05-06,475,0,-232738.5313
CPTY_A,,1,2016-05-06,476,0,-14624.0742
CPTY_A,,1,2016-05-06,477,0,-118880.9922
CPTY_A,,1,2016-05-06,478,0,791227.6875
CPTY_A,,1,2016-05-06,479,0,-409273.3438
CPTY_A,,1,2016-05-06,480,0,73465.0625
CPTY_A,,1,2016-05-06,481,0,858760.1875
CPTY_A,,1,2016-05-06,482,0,-546404.8750
CPTY_A,,1,2016-05-06,483,0,14028.8457
CPTY_A,,1,2016-05-06,484,0,-110627.3281
CPTY_A,,1,2016-05-06,485,0,-287463.8125
CPTY_A,,1,2016-05-06,486,0,533431.3125
CPTY_A,,1,2016-05-06,487,0,-546597.6875
CPTY_A,,1,2016-05-06,488,0,87572.3203
CPTY_A,,1,2016-05-06,489,0,-135060.1875
CPTY_A,,1,2016-05-06,490,0,341374.6875
CPTY_A,,1,2016-05-06,491,0,-331874.1875
CPTY_A,,1,2016-05-06,492,0,-248830.6406
CPTY_A,,1,2016-05-06,493,0,588947.9375
CPTY_A,,1,2016-05-06,494,0,-289386.0313
CPTY_A,,1,2016-05-06,495,0,-13008.3350
CPTY_A,,1,2016-05-06,496,0,32689.5254
CPTY_A,,1,2016-05-06,497,0,39122.2266
CPTY_A,,1,2016-05-06,498,0,389413.0000
CPTY_A,,1,2016-05-06,499,0,-250168.2969
CPTY_A,,1,2016-05-06,500,0,-396133.6875
CPTY_A,,1,2016-05-06,501,0,157439.0625
CPTY_A,,1,2016-05-06,502,0,152916.3125
CPTY_A,,1,2016-05-06,503,0,231750.6875
CPTY_A,,1,2016-05-06,504,0,-247405.4688
CPTY_A,,1,2016-05-06,505,0,64348.1523
